113.6120253,34.87157247
113.6185582,34.87126845
113.620624,34.87106912
113.6186574,34.87121711
113.6284336,34.87147791
113.6502144,34.87257971
113.6520438,34.8744924
113.6504272,34.87259719
113.653376,34.87255447
113.6517543,34.87267429
113.6555438,34.87253564
113.6663176,34.87538241
113.6610006,34.87422333
113.6655056,34.87248094
113.6664011,34.87547965
113.6661817,34.87547616
113.6643404,34.87435666
113.6620659,34.87142367
113.662642,34.87177959
113.6664468,34.87548038
113.6616498,34.87129514
113.6664011,34.87547565
113.6664468,34.87548038
113.6620659,34.87142367
113.6660377,34.87546588
113.6620659,34.87142367
113.666144,34.87547956
113.6629071,34.87192472
113.6626123,34.87187803
113.6662353,34.87547302
113.6620136,34.87189144
113.6616341,34.87158465
113.6620136,34.87189144
113.6662571,34.87543939
113.6664011,34.87547965
113.6667953,34.87550888
113.6666818,34.87512142
113.6670683,34.87547823
113.6764034,34.87414569
113.6905716,34.87548945
113.6982526,34.87532444
113.6976658,34.87552547
113.7085918,34.87553048
113.7332172,34.8726783
113.7348501,34.87255677
113.7342061,34.87268461
113.7393127,34.8745299
113.7771943,34.87507087
113.8190282,34.87153659
113.8227709,34.87159569
113.5776719,34.86792492
113.5774571,34.86759479
113.5845816,34.86779579
113.5843442,34.86719541
113.5845978,34.86791754
113.5843687,34.86880792
113.6025601,34.8679874
113.6022998,34.86805407
113.6026064,34.86800255
113.6108506,34.86852416
113.6110806,34.8684782
113.6111258,34.86847342
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6109736,34.86909757
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6113178,34.86864996
113.6105059,34.86968127
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6112716,34.86863477
113.6103522,34.86847592
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6110957,34.86847794
113.6108887,34.86845456
113.6108957,34.86846642
113.6110198,34.86906679
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6108887,34.86845456
113.6157547,34.87026862
113.6157779,34.87040215
113.6157628,34.87039439
113.6149656,34.86890109
113.6149888,34.86903462
113.6157779,34.87040215
113.6157779,34.87039816
113.6150268,34.86888513
113.6142375,34.86866496
113.6199278,34.87061345
113.620624,34.87106912
113.6218778,34.87061918
113.6219538,34.8703595
113.6197744,34.87068341
113.6218246,34.87052488
113.6278043,34.86782614
113.6282097,34.86801819
113.6361631,34.87100334
113.634828,34.86792809
113.6366648,34.86934601
113.6394561,34.86760234
113.6415183,34.87021503
113.6618896,34.86817653
113.6618896,34.86817653
113.6615582,34.87092399
113.6649103,34.86671215
113.6618896,34.86817653
113.6616723,34.87086086
113.6615512,34.87091189
113.6616873,34.87101297
113.661687,34.87063228
113.6616871,34.87076218
113.6615511,34.87071804
113.6615582,34.870904
113.6615512,34.87092388
113.66214,34.8684553
113.6615582,34.87092399
113.6615582,34.870904
113.6615731,34.87091623
113.6615511,34.87071804
113.6616643,34.87073883
113.6615512,34.87091189
113.6618748,34.86827921
113.6706306,34.86822726
113.6771204,34.86918051
113.6814768,34.87069688
113.6828588,34.87013698
113.6829873,34.87026388
113.5252273,34.8661002
113.5540935,34.86381265
113.5541693,34.86378396
113.5746022,34.86237269
113.5969193,34.863742
113.6062387,34.86469177
113.6115758,34.86604154
113.6114314,34.86630382
113.615875,34.86647874
113.615852,34.86650108
113.6204593,34.86585734
113.6381389,34.86650454
113.6431337,34.86616074
113.650487,34.86301566
113.6538466,34.86349719
113.6657717,34.86405406
113.6639469,34.86504203
113.6686143,34.86640901
113.7079711,34.86401212
113.7982246,34.86469525
113.7981782,34.86415299
113.5945221,34.85946935
113.6113088,34.85836598
113.6112786,34.85829356
113.6322771,34.86113642
113.6319264,34.86111459
113.6319033,34.8610737
113.6444215,34.8619771
113.6437293,34.86056516
113.6412059,34.8603103
113.6393952,34.85965136
113.6432125,34.86067656
113.6409777,34.8603242
113.6461373,34.8605773
113.648103,34.8604093
113.6462978,34.86201162
113.6480263,34.86025163
113.6531771,34.86045057
113.6530559,34.86046394
113.6667228,34.86067687
113.6751641,34.8608118
113.7154342,34.86196051
113.5869849,34.8561494
113.5935984,34.85488722
113.5937525,34.8563787
113.5937141,34.85620743
113.5935453,34.856226
113.6123241,34.85337043
113.6293031,34.85317185
113.7359537,34.85399665
113.7340838,34.854013
113.832885,34.85341043
113.5449892,34.85203633
113.5946216,34.8497823
113.5945915,34.84986271
113.5941777,34.85023192
113.5945242,34.85248668
113.5945242,34.85249368
113.5947212,34.84991461
113.5937172,34.84999525
113.5945393,34.85250143
113.5946065,34.84978254
113.5986809,34.85241352
113.6035895,34.85149828
113.6127837,34.85291203
113.6128139,34.85303443
113.6127989,34.85303068
113.683602,34.85077497
113.7191332,34.84865329
113.7883623,34.85096103
113.813215,34.85141977
113.8184981,34.85178544
113.8288328,34.85080164
113.8282803,34.85113515
113.519788,34.8470458
113.5231022,34.84425781
113.5948719,34.84503327
113.611599,34.84668918
113.6118672,34.84672255
113.637195,34.84862295
113.6420688,34.84515208
113.6461321,34.84525066
113.6740083,34.84702559
113.6760846,34.84426606
113.6739406,34.84684883
113.6737279,34.84672403
113.7027591,34.8483673
113.7191332,34.84865329
113.7188418,34.84857064
113.7339995,34.84425725
113.7338239,34.8447436
113.7337623,34.84426399
113.7340376,34.84425266
113.5223676,34.84285125
113.5254212,34.84107208
113.5246046,34.84050546
113.5971952,34.84351636
113.6222077,34.84303422
113.6346479,34.8416964
113.6344803,34.84212319
113.6425607,34.84308178
113.6408743,34.84369022
113.6429033,34.84299598
113.6472758,34.83991009
113.6471853,34.83990522
113.6709959,34.83977124
113.6711101,34.83973097
113.6718832,34.84074533
113.6780484,34.84300157
113.6865985,34.84355924
113.6898765,34.84118435
113.7335007,34.84368564
113.7335546,34.84303235
113.7484113,34.840179
113.7484113,34.840175
113.7457263,34.84081286
113.80105,34.84042021
113.5008483,34.83576971
113.4974968,34.83656693
113.5081669,34.83867715
113.5213503,34.83749013
113.5330294,34.83542945
113.5332351,34.83540207
113.5741044,34.83918675
113.5741425,34.83918277
113.5740964,34.83913679
113.5803041,34.83612231
113.6025316,34.83808612
113.6025387,34.83808999
113.6020098,34.8379627
113.6025236,34.83810125
113.6158383,34.8365888
113.6214939,34.83695623
113.6193219,34.83625262
113.6195743,34.83901161
113.6263176,34.83828266
113.6347609,34.8396122
113.6347609,34.8396122
113.6446939,34.83845781
113.6445575,34.83837683
113.6642616,34.83851926
113.6719346,34.8361225
113.6740351,34.83830883
113.6811495,34.83605095
113.6968463,34.83854574
113.7970864,34.83745298
113.812443,34.83836403
113.4990114,34.83100365
113.5081661,34.83477393
113.5226404,34.83359689
113.5188581,34.83136732
113.5200345,34.83116376
113.5248472,34.83416253
113.5296308,34.83363901
113.5296308,34.83363901
113.5366851,34.83440206
113.5380103,34.83449626
113.5798296,34.83345747
113.5797995,34.83329778
113.6029905,34.83469009
113.6130729,34.83442244
113.6207285,34.83250309
113.6216618,34.83232386
113.6239937,34.83076971
113.6304765,34.83258907
113.6352249,34.83299138
113.6352319,34.83305331
113.643562,34.83089708
113.6429385,34.83347227
113.6486413,34.83372703
113.6519858,34.83100407
113.6543895,34.83368831
113.6576405,34.83496633
113.6729129,34.83101869
113.6827517,34.83185796
113.6872728,34.83075776
113.6856236,34.83154183
113.6893265,34.83112612
113.6900645,34.83171501
113.7005465,34.83079893
113.7544701,34.83232446
113.8099419,34.83263305
113.8117999,34.83176446
113.4882998,34.8304744
113.5183991,34.83026722
113.5220833,34.82773736
113.5216784,34.8296083
113.5269769,34.83007163
113.5257025,34.82672423
113.5269689,34.83007551
113.5326032,34.828768
113.5305913,34.82961147
113.5305223,34.82955242
113.5305533,34.82952295
113.5305833,34.82948947
113.5305303,34.82959151
113.5296613,34.82795051
113.542159,34.82780587
113.5422498,34.82787959
113.5409406,34.83032693
113.6142917,34.82739488
113.6141611,34.82740099
113.6178299,34.82661256
113.6197047,34.82650279
113.6197047,34.82650279
113.6197047,34.82650279
113.6196135,34.82639412
113.6196135,34.82639412
113.6230921,34.82977027
113.6238423,34.82652691
113.6338999,34.82654967
113.633809,34.82667968
113.63537,34.82899455
113.6337317,34.82808525
113.6446783,34.82961264
113.663776,34.82825699
113.6637155,34.8280003
113.6637234,34.82827512
113.6625873,34.8301049
113.670291,34.82923937
113.6688818,34.82972835
113.6692531,34.83015661
113.6826982,34.82995956
113.6844226,34.82996117
113.6873416,34.83019765
113.6874024,34.83029679
113.6844834,34.82987366
113.5139246,34.82320713
113.5130817,34.82263769
113.5147126,34.8230229
113.5131511,34.82228726
113.5256431,34.82279097
113.5451134,34.82258762
113.5457143,34.82340257
113.5447096,34.82437752
113.5451366,34.82215759
113.5451054,34.82464507
113.5450826,34.82430102
113.5456535,34.82338638
113.5562394,34.82239031
113.5582195,34.82239032
113.5597352,34.82183216
113.5594298,34.82349306
113.5576707,34.82386752
113.5796786,34.82603928
113.616468,34.82461396
113.6163455,34.82459983
113.6166285,34.82482429
113.619629,34.82514734
113.6192078,34.82504711
113.6192008,34.82503122
113.6175314,34.82541724
113.6175243,34.82560413
113.6196453,34.82239236
113.6175243,34.82560413
113.6175314,34.82541724
113.6202255,34.82548315
113.6216797,34.82420759
113.6219314,34.82410574
113.61966,34.82310531
113.6220848,34.82398509
113.6234692,34.82275118
113.6234233,34.82249597
113.6234152,34.82257596
113.6233932,34.82256521
113.6233932,34.82255023
113.6236216,34.8224829
113.6317591,34.82352973
113.6379982,34.82340723
113.6382944,34.82336194
113.6418998,34.82353197
113.6417017,34.82308941
113.6421808,34.82322191
113.642211,34.82263877
113.6427443,34.82191782
113.6414592,34.82196347
113.650562,34.82486231
113.650562,34.82486231
113.650562,34.82486231
113.6569919,34.82215659
113.6599378,34.82287593
113.6599378,34.82287593
113.667785,34.82304681
113.6677175,34.8230038
113.6678158,34.82301333
113.6677474,34.82284845
113.6744684,34.82509956
113.6770085,34.82352357
113.6742179,34.82545479
113.6765471,34.82188792
113.6731866,34.8253258
113.6765992,34.82305018
113.6760228,34.82494086
113.676759,34.82354754
113.6765377,34.82491626
113.6724837,34.82240928
113.6765693,34.82320963
113.6799756,34.82405561
113.6777058,34.82491913
113.6794964,34.82589162
113.6866222,34.82202075
113.6865004,34.82234777
113.6867368,34.82205225
113.6865543,34.82225714
113.6869402,34.82586372
113.6919703,34.82446466
113.6922675,34.82296737
113.831686,34.82401878
113.5268066,34.81752581
113.52585,34.82124249
113.5255318,34.81835088
113.5326613,34.81811938
113.5365773,34.81750109
113.5459447,34.82004711
113.5511037,34.81891132
113.5560521,34.8187797
113.5608715,34.8202728
113.5600716,34.82037339
113.5608715,34.8202728
113.5609558,34.81964563
113.558472,34.82072096
113.5581281,34.82164588
113.6201353,34.82136117
113.6201433,34.82142599
113.6365527,34.8213396
113.6357303,34.82129332
113.6367203,34.82134773
113.6366136,34.8212937
113.6364459,34.82134751
113.6419307,34.82147457
113.6410491,34.82120335
113.6412165,34.82119317
113.641019,34.82157676
113.641019,34.82157276
113.6419387,34.82149758
113.6410869,34.82120353
113.6414138,34.82119815
113.641019,34.82154679
113.6420224,34.82139917
113.6412015,34.82129198
113.6488433,34.81858725
113.6504724,34.82112763
113.6574773,34.82093332
113.6573935,34.82151836
113.665719,34.82101048
113.6660596,34.820939
113.6660596,34.820939
113.6669532,34.82081635
113.6765101,34.82067192
113.6744707,34.82078666
113.6763808,34.82086011
113.6746916,34.81887692
113.6765101,34.82067192
113.6811094,34.81814163
113.6777263,34.81738241
113.7920883,34.81865628
113.7879802,34.8172502
113.7879802,34.8172502
113.7878735,34.81729013
113.7920584,34.81852191
113.7878735,34.81729013
113.7944711,34.81855669
113.7948525,34.81834532
113.4952502,34.81458262
113.4973205,34.81420929
113.496613,34.81395814
113.5044669,34.814887
113.5029616,34.81522757
113.5166783,34.81498459
113.5273587,34.81373827
113.5342886,34.81362973
113.5316211,34.81372023
113.549898,34.81378333
113.549898,34.81378333
113.5516552,34.81516107
113.5589118,34.81364402
113.5607706,34.81291077
113.5593009,34.81287242
113.5591934,34.81355306
113.5597177,34.81456991
113.5612427,34.81321427
113.5593009,34.81288041
113.5593009,34.81288041
113.5594836,34.8128869
113.5589118,34.81364103
113.5589118,34.81364402
113.560707,34.81588916
113.5608077,34.81381009
113.5608622,34.8131636
113.5598026,34.8133596
113.5587741,34.81358117
113.559255,34.81287179
113.5607786,34.81291088
113.5608537,34.81379169
113.5609303,34.81296272
113.5593617,34.81298011
113.5593009,34.81288041
113.5609905,34.8137974
113.5590107,34.81360346
113.5593009,34.81288041
113.5749903,34.81521871
113.5749603,34.81515081
113.5808185,34.81432452
113.5939799,34.81425774
113.5968084,34.81666188
113.5967773,34.81659349
113.5961098,34.81662754
113.6209839,34.81291507
113.6211363,34.8129022
113.619155,34.8127111
113.6211292,34.81291028
113.6210221,34.81272484
113.6211673,34.8129208
113.6228492,34.81285127
113.6280554,34.817041
113.6278807,34.81653185
113.6280634,34.81698402
113.6227419,34.81290639
113.6264699,34.81492363
113.6226657,34.81297215
113.6305279,34.816802
113.6305509,34.81677593
113.6305529,34.81437198
113.6503267,34.81381097
113.6506448,34.81381473
113.650289,34.8137536
113.6500843,34.81359442
113.6511904,34.81399211
113.6609198,34.81680277
113.657892,34.8135937
113.6560115,34.8151547
113.6610408,34.81688559
113.661033,34.81672866
113.6708885,34.81653321
113.6692998,34.81397245
113.6686558,34.8134362
113.6690107,34.81522541
113.6670956,34.81375536
113.6667454,34.81582619
113.6728396,34.81280922
113.6810345,34.81716915
113.698518,34.81366628
113.7720486,34.8132069
113.7720556,34.813207
113.7868347,34.81354105
113.7907909,34.81440018
113.7910116,34.81413754
113.790829,34.81417616
113.7905695,34.81438815
113.7913451,34.8148407
113.7908208,34.81443469
113.7912843,34.81478167
113.7907302,34.81423129
113.7914153,34.81330992
113.7898928,34.81383038
113.7910724,34.81413066
113.7925638,34.81415334
113.790813,34.81416389
113.7907302,34.81423129
113.7909963,34.81444188
113.7975742,34.81431561
113.7977189,34.81443564
113.8061706,34.81373047
113.4809122,34.80987421
113.5128077,34.81067415
113.5294424,34.81214215
113.5314133,34.80852849
113.5294424,34.81214215
113.5426581,34.80980971
113.5422701,34.80982796
113.5430316,34.80939369
113.5461522,34.80850383
113.5460834,34.80851745
113.5555497,34.80915891
113.5592094,34.81252061
113.558905,34.81241751
113.5591027,34.81230242
113.5595453,34.8119919
113.5592094,34.81252061
113.5597274,34.81260756
113.5592784,34.81236177
113.5592324,34.81242206
113.5640375,34.80835777
113.564304,34.80868797
113.5642041,34.80862907
113.564304,34.80868797
113.5945989,34.80918476
113.5963085,34.80934382
113.6092152,34.8097846
113.6156887,34.81129058
113.6159798,34.81122916
113.6163317,34.81165821
113.6157118,34.81118336
113.6159798,34.81121717
113.6217808,34.8107992
113.6194628,34.81076751
113.6185465,34.80928303
113.6201002,34.80908235
113.6189268,34.81111033
113.6181021,34.8092014
113.6218188,34.8109126
113.619155,34.8127111
113.6186894,34.81185961
113.6184387,34.80974492
113.6194788,34.81082023
113.6194556,34.81087846
113.6218188,34.8109126
113.6210221,34.81272484
113.6218338,34.81091642
113.621187,34.80820381
113.6276329,34.8114292
113.6229724,34.81175335
113.6265795,34.81100983
113.6236072,34.81221893
113.6293575,34.81152789
113.6292126,34.81142986
113.6281079,34.80967318
113.6302887,34.81132121
113.6324345,34.80836364
113.6323656,34.80836785
113.6321598,34.80830358
113.6327161,34.8085466
113.6325334,34.80839431
113.6292126,34.81136894
113.6290935,34.80847448
113.6293575,34.81152789
113.6321678,34.80827359
113.6314774,34.81220385
113.6321378,34.80836856
113.6292666,34.81144852
113.630084,34.809981
113.6293575,34.81152789
113.6293575,34.81152789
113.6292517,34.81136072
113.6338343,34.81112272
113.6340947,34.80940756
113.6379343,34.80829711
113.6339861,34.81112646
113.6339713,34.81095072
113.6444094,34.81038176
113.639271,34.80985056
113.6409971,34.81019298
113.646634,34.81028561
113.6453285,34.81009541
113.6449645,34.80977986
113.6453365,34.81009148
113.6545227,34.81055435
113.6512862,34.80948311
113.6512782,34.80946004
113.6506563,34.81006172
113.6510059,34.80943375
113.654521,34.81230705
113.6577722,34.81212576
113.6596679,34.81003269
113.6576531,34.80994778
113.6561904,34.80976224
113.6591095,34.80838615
113.6576133,34.81212336
113.6576957,34.81207866
113.6556979,34.8095154
113.6596073,34.81005472
113.6646288,34.81031343
113.6646218,34.81029834
113.6618723,34.80978889
113.6652582,34.81028956
113.6640688,34.81033541
113.6650307,34.81041475
113.6664625,34.81026282
113.6709471,34.81005737
113.6769296,34.80905673
113.6823929,34.80952787
113.6780743,34.80966827
113.6791527,34.8082859
113.6857213,34.80905552
113.6902836,34.80949017
113.6904664,34.80922779
113.6927889,34.80903773
113.6906876,34.80955563
113.6903675,34.80942239
113.6949848,34.80826487
113.6940394,34.80872048
113.7113535,34.81192087
113.7917371,34.81158193
113.7905201,34.81064605
113.7905201,34.81064605
113.7908078,34.81229319
113.7918889,34.81148578
113.7905729,34.81071194
113.4631564,34.80793677
113.5159286,34.80607848
113.5139844,34.80569358
113.5286025,34.805573
113.5285723,34.80580524
113.5286025,34.805573
113.5285953,34.80579759
113.5265517,34.80477485
113.5398625,34.80556387
113.5433146,34.80772752
113.5421814,34.8078378
113.5506312,34.80392592
113.5501093,34.80781405
113.5549759,34.80543943
113.5521438,34.80532168
113.5585026,34.80387006
113.5583701,34.8063978
113.566524,34.80764382
113.5645106,34.80798489
113.5646662,34.80452298
113.5644717,34.80784371
113.5626464,34.80407976
113.5682029,34.80656202
113.5698048,34.80711603
113.5706897,34.80766807
113.5706897,34.80766807
113.5712847,34.80809362
113.5702097,34.8073805
113.580177,34.80504444
113.5801699,34.80515433
113.5972628,34.80620807
113.6006771,34.80503604
113.5976538,34.80623937
113.597968,34.80664544
113.5980526,34.80656809
113.5982897,34.80662492
113.6099781,34.80659336
113.6098013,34.80653157
113.6099238,34.80659032
113.6101619,34.80662507
113.6139504,34.8040121
113.6215244,34.80764047
113.621187,34.80820381
113.6213093,34.80812642
113.6245083,34.80475077
113.6246536,34.80468844
113.6265179,34.80473972
113.6245695,34.80467327
113.6247078,34.80456208
113.6265629,34.80476632
113.6244852,34.80484187
113.627014,34.80506034
113.6312161,34.8066812
113.6316844,34.80424865
113.630373,34.80420429
113.6324498,34.8081389
113.63346,34.80410976
113.6321833,34.80787008
113.628766,34.80793919
113.6316668,34.80675535
113.6333382,34.80405309
113.6312473,34.80649032
113.6353868,34.80539577
113.6347538,34.80545705
113.6351181,34.80748708
113.638932,34.80695036
113.6376247,34.80573993
113.6440646,34.80586416
113.64205,34.8065832
113.6437446,34.80623139
113.6463433,34.80565106
113.6465936,34.80515001
113.6466621,34.80527249
113.6466022,34.80457086
113.6480804,34.80654767
113.646297,34.80615298
113.6481032,34.80666574
113.6466621,34.80527249
113.6481713,34.806251
113.6466393,34.8051774
113.6481563,34.80624685
113.646343,34.80590173
113.6463119,34.80617608
113.6481335,34.80617471
113.6466164,34.80523012
113.6461741,34.80752706
113.6466093,34.8053479
113.6466695,34.80577888
113.6456683,34.80496704
113.6463579,34.80594081
113.6466164,34.8052451
113.646335,34.80593661
113.6463438,34.80520067
113.6594519,34.80668771
113.6593146,34.80786701
113.6594745,34.80690977
113.6594519,34.80668771
113.6580065,34.80530225
113.6600795,34.80750945
113.65927,34.80680672
113.6603337,34.8038373
113.6654886,34.80638038
113.6675561,34.80694647
113.6744388,34.80542487
113.6768435,34.80396942
113.674127,34.80610677
113.6746433,34.80555342
113.6744537,34.80543306
113.6744388,34.80542487
113.6746584,34.80545076
113.6723098,34.80444265
113.6746433,34.80555342
113.6748043,34.80377591
113.6746433,34.80555342
113.6746433,34.80555342
113.6739828,34.80625262
113.6745451,34.80538035
113.6744845,34.80539152
113.6734426,34.80789105
113.6734735,34.8078006
113.6780855,34.80656349
113.687186,34.80445285
113.6851,34.8068728
113.6851985,34.80697226
113.6870548,34.80590734
113.6860386,34.80392507
113.6829281,34.80608074
113.6860307,34.80389906
113.6829201,34.80606869
113.6860386,34.80393306
113.6860386,34.8039021
113.6852446,34.80673286
113.687161,34.80638017
113.6849257,34.80687173
113.6847355,34.80687753
113.6851837,34.80685034
113.6868324,34.80795661
113.6860307,34.80388708
113.6849258,34.80681081
113.6870634,34.80446031
113.6860765,34.80392527
113.6851528,34.80687712
113.6860535,34.80398606
113.6861981,34.80388395
113.686695,34.80786809
113.6846141,34.80673194
113.6851837,34.80685034
113.6923382,34.8039408
113.6937142,34.80646906
113.6930285,34.80626122
113.6901447,34.80407318
113.6951068,34.80815367
113.6960611,34.80625005
113.6963672,34.80596624
113.6950232,34.80786429
113.695648,34.80757275
113.6953738,34.80794714
113.6942094,34.80575211
113.6955949,34.80771074
113.7030682,34.80616027
113.7963437,34.80391118
113.5001879,34.79945373
113.5001879,34.79945373
113.5173635,34.80261878
113.5162157,34.80222403
113.5252488,34.80253682
113.5270217,34.80021337
113.5354954,34.8020779
113.5355034,34.802112
113.5404693,34.79994428
113.5473004,34.80269303
113.5472007,34.80263017
113.5557098,34.80230059
113.5544905,34.8032133
113.5544231,34.80278174
113.5590298,34.80196206
113.5584598,34.80102424
113.5574073,34.80232303
113.5588636,34.80150634
113.5575979,34.8023908
113.5584835,34.8004114
113.5575979,34.8023908
113.558969,34.80188132
113.5573394,34.80239391
113.5584908,34.80099073
113.5593803,34.80189399
113.5592746,34.80178269
113.5574992,34.80228247
113.5592673,34.8011045
113.5589085,34.80149099
113.5584684,34.80045313
113.5576439,34.8023036
113.5591157,34.80007377
113.5582403,34.80002641
113.5583243,34.79995571
113.558468,34.80080665
113.5591216,34.8019863
113.5590466,34.80121928
113.5575979,34.8023908
113.5584529,34.80097421
113.5589018,34.80121726
113.5583774,34.7997198
113.5633509,34.80119926
113.5709646,34.80064451
113.5797169,34.79943835
113.5945866,34.79920452
113.5945555,34.79919003
113.5948362,34.802545
113.5946248,34.79919193
113.5945866,34.79920452
113.5945786,34.79917768
113.5946248,34.79919193
113.5969665,34.80320017
113.6039653,34.79984152
113.6014943,34.80158108
113.6040276,34.79985137
113.6030361,34.80101688
113.6013633,34.80178616
113.6145216,34.79950299
113.6145747,34.80057268
113.6143595,34.80088072
113.6150655,34.79976894
113.614576,34.79934632
113.6223051,34.79938749
113.6246473,34.80311463
113.6259637,34.80162858
113.6257963,34.80093298
113.6263366,34.80298559
113.6297953,34.80215001
113.6318576,34.79943652
113.6299933,34.80214897
113.6339263,34.80332395
113.6338801,34.80360266
113.6339034,34.80324809
113.6339944,34.803206
113.6339565,34.80311519
113.6376845,34.79944648
113.6344373,34.80272205
113.6339944,34.803206
113.6389242,34.80036016
113.6343303,34.80283203
113.6344373,34.80271406
113.6338573,34.80342693
113.634628,34.80270287
113.6338342,34.80352983
113.6338801,34.80360266
113.6338801,34.80360266
113.6353913,34.80132723
113.6343613,34.802829
113.6340485,34.80303515
113.6391818,34.80092818
113.6442346,34.80335875
113.6427323,34.80113151
113.6440822,34.80336163
113.6442346,34.80335875
113.6442346,34.80335875
113.6484783,34.80281078
113.6490029,34.80246187
113.6492103,34.80014823
113.6461355,34.80089854
113.6460599,34.80089388
113.6491321,34.80250523
113.6459684,34.80086611
113.6551024,34.79983468
113.6530247,34.799931
113.6546392,34.8009936
113.6546392,34.8009936
113.654426,34.80150894
113.6533795,34.80176529
113.6546392,34.8009936
113.654426,34.80148597
113.6523815,34.79930542
113.6535157,34.80168323
113.6543952,34.80152349
113.6544722,34.80106318
113.6543818,34.80014015
113.6546689,34.80102797
113.6545855,34.80097787
113.6510826,34.80095092
113.6546392,34.80094367
113.6545928,34.80161413
113.6546392,34.8009936
113.6541992,34.80088862
113.6513619,34.80274496
