113.7048167,34.89640941
113.7058794,34.89849869
113.7141525,34.89853965
113.5287476,34.89205873
113.5739887,34.89292024
113.5745787,34.89046039
113.5733056,34.89439608
113.5745563,34.89432314
113.573615,34.89438334
113.5746418,34.89023968
113.569931,34.89005483
113.574367,34.89433598
113.5745893,34.89432117
113.5770215,34.89346381
113.5769015,34.8919434
113.5763898,34.89265328
113.5771257,34.89313924
113.577187,34.89051515
113.5750503,34.89065652
113.5777183,34.89416648
113.5779416,34.89367716
113.5771286,34.8940872
113.5764147,34.89414067
113.5756981,34.89158298
113.5780697,34.89411875
113.5776642,34.89416445
113.5784586,34.89018928
113.5765519,34.89428261
113.5773669,34.89418824
113.5770154,34.89446671
113.575879,34.89418126
113.5752012,34.89394204
113.5765359,34.89412976
113.5751931,34.89430563
113.5770204,34.89449768
113.5762255,34.89415553
113.5803392,34.89415795
113.5808967,34.89425012
113.5847705,34.89114701
113.6212365,34.89268915
113.6266211,34.89255157
113.6954575,34.89010113
113.6955752,34.89105091
113.6953896,34.89022311
113.69506,34.89017968
113.5654524,34.88996717
113.6484767,34.88746327
113.6949293,34.88910007
113.7275561,34.88819648
113.7617193,34.88677746
113.7739334,34.88662009
113.775394,34.88957044
113.5089769,34.88177607
113.5346902,34.88186325
113.5807807,34.88401126
113.603736,34.88494955
113.6083721,34.88192301
113.6323653,34.88133273
113.6363739,34.88128862
113.7204314,34.88489344
113.7324766,34.88342106
113.7508495,34.88262911
113.7647693,34.88396367
113.7641494,34.88359561
113.7643436,34.88473851
113.8453367,34.88208476
113.5143576,34.87851002
113.5215638,34.88060758
113.5242985,34.88032613
113.524157,34.88037171
113.5208783,34.88062372
113.5277416,34.87880865
113.5277466,34.87885761
113.5277827,34.87929623
113.527293,34.87925203
113.530284,34.87989282
113.5272539,34.87887335
113.5347769,34.87795071
113.5325595,34.88018903
113.5344827,34.88012466
113.5313808,34.87872778
113.5323248,34.87977592
113.5313898,34.87907842
113.531483,34.87981184
113.5364128,34.88003322
113.5356414,34.88006441
113.5366476,34.88002576
113.5361771,34.87957917
113.5360447,34.87958287
113.5309215,34.87716835
113.538731,34.87999745
113.5392937,34.87955717
113.5385324,34.87954451
113.542439,34.87972469
113.5422193,34.88020072
113.6169476,34.87861021
113.6541352,34.8768904
113.6611028,34.87856837
113.6604141,34.87780152
113.66052,34.87781131
113.6605898,34.87776423
113.6583538,34.87734095
113.6649413,34.87670004
113.6825479,34.87826012
113.6853205,34.87815126
113.6914993,34.87744539
113.7232369,34.87993852
113.7306491,34.87762825
113.7297521,34.87769165
113.7306441,34.87761127
113.7303971,34.87700206
113.7887735,34.87890735
113.8017722,34.8765817
113.6066225,34.87449127
113.6126279,34.87393636
113.6169598,34.87628772
113.6185116,34.87599441
113.6224671,34.87564129
113.6297593,34.87474668
113.6300262,34.87237288
113.646019,34.87454973
113.6534266,34.87523652
113.6609805,34.87429326
113.6574499,34.87264877
113.6666813,34.87508545
113.7298392,34.8761303
113.7385253,34.87189559
113.7368877,34.87248336
113.7360804,34.87246662
113.737841,34.87233627
113.7360824,34.87246662
113.7375129,34.87199173
113.7366516,34.87207288
113.7371918,34.87230348
113.7363485,34.87244157
113.7369657,34.87210475
113.7378881,34.87205057
113.7381121,34.87223931
113.737982,34.87262692
113.7392336,34.87208325
113.7407353,34.87202506
113.7410624,34.87200604
113.7973946,34.87226302
113.8044353,34.87203627
113.8202798,34.874153
113.4964877,34.86977121
113.5268145,34.8686683
113.5851712,34.86873653
113.5909297,34.86960146
113.6038764,34.87204253
113.6170703,34.8709524
113.6183493,34.87081121
113.6223459,34.86914149
113.6299256,34.86938526
113.6323166,34.86970644
113.6318103,34.86934258
113.6321718,34.86923616
113.6311531,34.86936552
113.6305196,34.87190468
113.6314088,34.8693172
113.6308722,34.87199607
113.6341801,34.86987844
113.6314896,34.86995439
113.6303042,34.86957552
113.6308115,34.86963572
113.6361166,34.86910627
113.6462272,34.86956178
113.663918,34.86815328
113.6816611,34.87062602
113.6803512,34.87112089
113.7384013,34.87185167
113.7395047,34.87181748
113.7398549,34.87171354
113.7392926,34.87186547
113.7447837,34.8715953
113.7389325,34.87176065
113.7453731,34.87156734
113.7583684,34.87079689
113.81756,34.87080155
113.8338792,34.86758343
113.5435275,34.86595887
113.5541764,34.8648317
113.5654821,34.86450089
113.590128,34.86332223
113.5921759,34.8630935
113.6220494,34.86737376
113.6235939,34.86731395
113.632372,34.86503342
113.6327744,34.86566913
113.6511453,34.86732332
113.6511673,34.86736524
113.650744,34.8671902
113.6470182,34.86718195
113.6539788,34.86455906
113.662463,34.86348713
113.6650074,34.86505854
113.6650073,34.86521837
113.6641948,34.86519595
113.6650104,34.8649027
113.6634273,34.86336541
113.6640401,34.86519925
113.7955916,34.86465133
113.8147311,34.86488069
113.5235549,34.86124087
113.5671014,34.86094855
113.5835909,34.85963287
113.5927283,34.86137833
113.5994828,34.86120117
113.6048026,34.85888226
113.609356,34.86012894
113.6133041,34.85881513
113.6138237,34.85988951
113.6138357,34.8597946
113.6336288,34.8610748
113.6398362,34.85945468
113.6387868,34.85910678
113.6428775,34.86071119
113.6440247,34.86060033
113.643867,34.8600492
113.6449422,34.86056777
113.6432959,34.85981744
113.643282,34.85936395
113.6433698,34.85933783
113.6428426,34.86012988
113.6428416,34.86012988
113.6430533,34.8599637
113.645727,34.86048748
113.6475281,34.86041935
113.6468492,34.86046751
113.646953,34.86055423
113.646361,34.86048836
113.6678556,34.86242491
113.8095584,34.85941109
113.5383636,34.85404472
113.6069865,34.854179
113.6077092,34.85469396
113.6089234,34.8574931
113.6457142,34.85843671
113.6871679,34.8570149
113.8083882,34.85684673
113.8089067,34.85757289
113.6991219,34.85235941
113.7123197,34.85194332
113.7345661,34.85363248
113.80007,34.85316012
113.8185208,34.85185979
113.6005762,34.84837756
113.6016044,34.84521852
113.6016464,34.84520952
113.6006791,34.84843246
113.6022063,34.84649389
113.6021772,34.84684353
113.6024492,34.84732289
113.7200917,34.8461946
113.7295524,34.84660233
113.7368655,34.84589404
113.7396015,34.84603326
113.5990598,34.841935
113.6272784,34.84424401
113.6267004,34.84098826
113.6405946,34.84483113
113.6431718,34.84382183
113.6418988,34.84302786
113.641773,34.84318191
113.6436789,34.8444423
113.6438949,34.84158597
113.6477767,34.84129544
113.6463967,34.84351553
113.646179,34.8435269
113.6608451,34.84302422
113.6599948,34.84108592
113.6618103,34.84355381
113.6667935,34.84319562
113.6705109,34.84415646
113.6705238,34.84435123
113.6680831,34.84452872
113.6758767,34.84283968
113.7346241,34.84424553
113.7647485,34.8445103
113.5331802,34.83638469
113.5320653,34.83808621
113.6145304,34.83945877
113.6145657,34.83623617
113.6222892,34.8385954
113.6193171,34.83632523
113.6195777,34.83847066
113.6481442,34.8404277
113.660051,34.83805404
113.6601775,34.84007465
113.6651428,34.83949574
113.6635998,34.83765467
113.6675128,34.83750032
113.6764183,34.83827553
113.6817523,34.83944041
113.6817523,34.83944041
113.6789011,34.83781239
113.6843681,34.83949164
113.6845268,34.83947437
113.4564114,34.83242125
113.5339006,34.83508378
113.5355901,34.83404583
113.5346721,34.83508759
113.5325964,34.83546628
113.5327118,34.83505999
113.5326757,34.83504991
113.535824,34.83217835
113.5323115,34.83505903
113.5351575,34.83588387
113.5501068,34.83262224
113.5515613,34.83455376
113.5516296,34.83268287
113.5516417,34.83211649
113.554629,34.83188774
113.6028085,34.83396398
113.6160119,34.83430184
113.6164516,34.83415056
113.6141454,34.83230474
113.6152932,34.83604468
113.6132107,34.834735
113.6183962,34.83333641
113.6181353,34.83421775
113.6174519,34.83355318
113.6184901,34.83333831
113.6190236,34.83403599
113.6193213,34.83445422
113.6193824,34.83328739
113.6194174,34.83307458
113.6485133,34.83375514
113.6500707,34.83353056
113.6485532,34.83375407
113.6493051,34.83257197
113.6463698,34.83294784
113.6495966,34.83211193
113.6463488,34.83347531
113.6540977,34.83499656
113.660914,34.83292485
113.6663212,34.83474754
113.663716,34.83298442
113.6690097,34.83257368
113.6687622,34.83231543
113.6751381,34.83183779
113.6750612,34.83214261
113.6750922,34.83215154
113.7907572,34.83385679
113.8104328,34.83185117
113.5192085,34.83117638
113.5229682,34.82990084
113.5253437,34.8277074
113.5210612,34.83117041
113.5291628,34.82794386
113.5284193,34.82793501
113.5304689,34.83041648
113.5268179,34.8274145
113.5334087,34.8286934
113.5402336,34.83119322
113.5445903,34.83024029
113.5472117,34.82787891
113.5516199,34.83011058
113.5516549,34.83091678
113.5516419,34.83064006
113.5522984,34.83142236
113.5579598,34.82920375
113.5579195,34.83112165
113.5575226,34.83115503
113.5722868,34.83049019
113.6179358,34.83068671
113.6247896,34.8297587
113.633565,34.83164941
113.6400989,34.83017856
113.6435605,34.83073411
113.6430195,34.82939546
113.6420172,34.82843419
113.6430317,34.82791001
113.6418874,34.82866217
113.6456642,34.83062955
113.6419604,34.82718061
113.6447707,34.83042333
113.6493512,34.83103851
113.6562066,34.82947147
113.6566728,34.82966738
113.6585097,34.82888473
113.6589929,34.82768907
113.6575235,34.82742215
113.6588003,34.82773539
113.6625228,34.82730473
113.6660932,34.82994907
113.6644064,34.82729313
113.6650013,34.82757469
113.6647029,34.82754629
113.6651471,34.82723976
113.6667682,34.82750137
113.6673792,34.82712459
113.6636806,34.8281656
113.6671096,34.82748873
113.673551,34.83072598
113.6731008,34.83064492
113.6679751,34.82755899
113.6753179,34.83137894
113.686345,34.82951574
113.711143,34.82968744
113.7168849,34.83095087
113.5274524,34.82380094
113.5266815,34.82669691
113.525964,34.82664512
113.5258457,34.82508447
113.5259832,34.82505685
113.5266814,34.82699959
113.5261095,34.82668745
113.5451595,34.82410291
113.5478118,34.82303717
113.5422323,34.82377331
113.5502983,34.82280098
113.5499053,34.82343361
113.5504978,34.82275339
113.5565099,34.8265184
113.5571466,34.82326781
113.5541866,34.82498533
113.557806,34.82421979
113.5571213,34.82574615
113.5560532,34.82295446
113.617078,34.8258807
113.6178583,34.82682189
113.6180314,34.82459906
113.6228711,34.82461853
113.6233675,34.82552297
113.6233414,34.82664182
113.6203013,34.82688216
113.6233874,34.82676463
113.6279077,34.82456608
113.627708,34.82458433
113.6275462,34.82458855
113.629354,34.82466097
113.6282024,34.82456368
113.6246982,34.8252456
113.6289724,34.82501713
113.6296546,34.82561953
113.6295647,34.82564763
113.6319877,34.82507374
113.6327328,34.82454718
113.631029,34.82490532
113.6324093,34.82426896
113.631098,34.82353067
113.6314555,34.82380885
113.632592,34.82421375
113.6337615,34.82450967
113.6314553,34.82558997
113.6304428,34.82371442
113.6312326,34.82582505
113.6315744,34.82394454
113.63767,34.82513388
113.6380555,34.82450493
113.6364349,34.82402803
113.6349516,34.82671651
113.6386933,34.82711413
113.6367085,34.82400761
113.636315,34.82403821
113.6359883,34.82577988
113.6390778,34.82687176
113.6384896,34.82713544
113.6358674,34.82635646
113.6359103,34.82636139
113.6427117,34.82275801
113.6453744,34.82381028
113.6458604,34.8260011
113.648632,34.82517103
113.647481,34.82363173
113.6485091,34.82551689
113.6493779,34.82349545
113.6502325,34.8236827
113.6466812,34.82516453
113.6510551,34.82307183
113.6502354,34.82369867
113.6509723,34.823058
113.6472252,34.82585983
113.6463277,34.82523009
113.6461921,34.82330836
113.6542756,34.82368722
113.6530026,34.8248124
113.6546658,34.82485125
113.6549354,34.82426737
113.6525106,34.82380637
113.6524767,34.82296233
113.6642381,34.82394399
113.6667425,34.82491016
113.6633385,34.82556001
113.668734,34.82499525
113.6769506,34.82704247
113.6786059,34.82625621
113.6812565,34.82559403
113.6821272,34.82457851
113.6830339,34.82306047
113.6815889,34.82639158
113.6859981,34.82432185
113.6861458,34.82553031
113.6860252,34.82360856
113.6859551,34.82517802
113.5251337,34.82142149
113.5257568,34.8212323
113.536709,34.82020104
113.5416059,34.81966932
113.545547,34.81984417
113.5504869,34.82148071
113.550504,34.82109415
113.5504077,34.82156948
113.5486064,34.81888103
113.5489902,34.8199676
113.5502323,34.82158714
113.5504849,34.82202214
113.5479555,34.81982582
113.5479476,34.81920946
113.5562549,34.82034252
113.5563712,34.8203457
113.5539714,34.82268441
113.5566999,34.82034521
113.5573121,34.82191149
113.5539393,34.82268535
113.5545869,34.82171843
113.5546561,34.82177049
113.5549609,34.82093886
113.5559233,34.81956083
113.5984681,34.81908742
113.6183836,34.82041111
113.6239064,34.82115292
113.6196596,34.81905514
113.6263729,34.8203396
113.6255817,34.82057739
113.6249304,34.82102476
113.6338498,34.82005224
113.6331967,34.81953677
113.6338928,34.82005118
113.6340797,34.81853449
113.6334375,34.8185924
113.6334056,34.81833373
113.6333836,34.81826783
113.6373409,34.820787
113.6373238,34.82177299
113.6387778,34.82132011
113.6371522,34.8207883
113.6401667,34.82126588
113.6385921,34.82131942
113.6378904,34.81830074
113.6369184,34.8216178
113.6373498,34.82189482
113.6376138,34.81858788
113.6427158,34.82175706
113.642597,34.8221019
113.6485937,34.81868494
113.6506559,34.82258208
113.6528023,34.82196078
113.6521515,34.82087214
113.659389,34.82062279
113.6681096,34.82036034
113.6681106,34.82036033
113.6769303,34.82008086
113.6763334,34.81933976
113.6828895,34.81998698
113.6836044,34.81995772
113.6833896,34.82050453
113.6845049,34.82000905
113.6875754,34.81820754
113.7503436,34.82106907
113.7913052,34.81898036
113.791252,34.81930494
113.7917393,34.81923176
113.7913643,34.81900742
113.7916731,34.81868124
113.7913323,34.81813629
113.7941494,34.82025144
113.7948182,34.81973705
113.7939619,34.82021518
113.7940993,34.81988974
113.5094909,34.81518388
113.5179036,34.81395696
113.5175824,34.81381123
113.5243987,34.81566863
113.5243826,34.81569056
113.5275337,34.81464778
113.5275387,34.81458086
113.5275597,34.81472776
113.56014,34.81472414
113.6101983,34.81517618
113.6100035,34.8147238
113.6262095,34.81644891
113.6279435,34.81647456
113.6288414,34.81742732
113.6284998,34.81718504
113.6330514,34.81537337
113.6328606,34.81577524
113.6321845,34.81494212
113.6328895,34.815956
113.6316899,34.8169837
113.6333197,34.81809211
113.631941,34.8138726
113.6306892,34.817139
113.6392895,34.81700082
113.6385086,34.81707103
113.6391377,34.81690018
113.642433,34.81478188
113.6481067,34.81665695
113.6489553,34.81663045
113.6512368,34.81372934
113.6488657,34.81468965
113.6475377,34.81659504
113.6547946,34.81501738
113.6544862,34.81393509
113.6523878,34.81395797
113.6596023,34.81397038
113.6570038,34.81487836
113.6569769,34.81392641
113.6585631,34.81470459
113.6586679,34.81477232
113.6655356,34.81611275
113.6677855,34.81715733
113.6678374,34.81706533
113.6688438,34.81621329
113.668678,34.81620062
113.6770105,34.81680416
113.6789952,34.81679147
113.6839472,34.81651573
113.6858482,34.81640846
113.6851752,34.81650954
113.6917594,34.81659511
113.6914828,34.81674841
113.6918551,34.81787861
113.7885845,34.81702036
113.7905746,34.81661274
113.7905365,34.81653377
113.792679,34.81661396
113.7913445,34.81707443
113.7898878,34.81702428
113.789944,34.8165139
113.7892164,34.81378569
113.7914296,34.81749412
113.7935274,34.81410193
113.7913253,34.81794648
113.7952899,34.81581593
113.797606,34.81694951
113.7956067,34.81666055
113.7952789,34.81512464
113.7990531,34.8154405
113.795279,34.81463415
113.7965922,34.81719958
113.7990851,34.81624471
113.795385,34.81721461
113.79495,34.81556265
113.799421,34.8167957
113.4954217,34.81194169
113.4972629,34.81195019
113.4961475,34.81197383
113.4963302,34.81196838
113.5006813,34.8110773
113.5053744,34.81291725
113.5126453,34.81145084
113.5107552,34.81086505
113.5098947,34.81342289
113.5154688,34.81204819
113.5167434,34.8133324
113.5188069,34.81338904
113.5212036,34.81328665
113.5964617,34.81071473
113.6108122,34.81318379
113.6161642,34.81084844
113.6224499,34.81147387
113.6207675,34.81088747
113.6225488,34.81108416
113.6227225,34.81270925
113.6226736,34.81253949
113.6218405,34.81083227
113.6266955,34.81112585
113.6274736,34.81176914
113.6268244,34.81079003
113.6278252,34.81114931
113.6278633,34.80968079
113.6240844,34.81051787
113.6295263,34.81101409
113.6292537,34.80965689
113.629885,34.80958108
113.6320131,34.81180466
113.632071,34.81202435
113.6319691,34.81179574
113.633007,34.8099701
113.6324004,34.81368212
113.6308026,34.81211211
113.6375986,34.81034356
113.6373491,34.80960374
113.6390166,34.80983778
113.6391924,34.80949585
113.6421328,34.81091545
113.6440537,34.81245254
113.6452791,34.80955143
113.6430503,34.81246625
113.6483087,34.81354886
113.649368,34.81341508
113.6483097,34.81356384
113.6498855,34.80942931
113.6533373,34.81325595
113.652954,34.81226969
113.6520027,34.81229443
113.6599879,34.81184087
113.6594979,34.81035537
113.6607527,34.81033499
113.6600028,34.81200268
113.6606876,34.81199438
113.6619307,34.80967043
113.6593971,34.81027964
113.6599839,34.8120127
113.6711284,34.81001342
113.6711175,34.80932217
113.6710805,34.80938917
113.6782971,34.80995194
113.6824513,34.80956471
113.6892365,34.81262254
113.6903232,34.80948398
113.7740515,34.81210707
113.7878334,34.81031531
113.7879626,34.81148527
113.7913301,34.8106931
113.7917511,34.81103738
113.791294,34.81067007
113.792403,34.80984364
113.7938577,34.81053519
113.7918755,34.81046118
113.7965527,34.81204293
113.80452,34.80968893
113.8106966,34.81244912
113.4573029,34.80786031
113.4809682,34.80680008
113.511888,34.80575264
113.5189812,34.807193
113.5187172,34.80768576
113.5254002,34.80584052
113.5302124,34.80778866
113.5260164,34.80579816
113.5361617,34.80704758
113.536615,34.80833028
113.5404641,34.80482345
113.54047,34.80580644
113.5379451,34.8080146
113.5418409,34.80704306
113.5434153,34.80778954
113.5433533,34.80635691
113.5518458,34.80805219
113.5567766,34.80586551
113.5567957,34.80586254
113.5569899,34.80801559
113.5624965,34.80756879
113.5626048,34.8064541
113.5626048,34.8064541
113.5598741,34.80802079
113.5600936,34.80803009
113.5605024,34.8078918
113.5641738,34.8063172
113.5678582,34.80786677
113.5645015,34.80530965
113.5688759,34.80781987
113.5711775,34.80813475
113.569588,34.80841995
113.5707348,34.80823923
113.5705816,34.80777458
113.568948,34.8080497
113.5866548,34.80682182
113.5960821,34.80628344
113.5962372,34.8060017
113.5961211,34.80623948
113.5968593,34.80579378
113.5968914,34.80529729
113.5996185,34.8069218
113.6007835,34.80658771
113.6113426,34.80692391
113.6129257,34.80744602
113.6144857,34.80756049
113.6179411,34.80891464
113.6227989,34.80766244
113.6204253,34.80589907
113.6190154,34.80752494
113.6226191,34.80783048
113.6229308,34.80829262
113.6228818,34.80840257
113.6262854,34.80735534
113.6262474,34.80736338
113.6243916,34.80500324
113.627682,34.80538453
113.6270214,34.8091335
113.6308602,34.80559384
113.63097,34.80639185
113.6347072,34.80504965
113.6308642,34.80551093
113.634009,34.80685684
113.6379037,34.80585776
113.6374941,34.80784234
113.6369089,34.8074457
113.6356377,34.80739476
113.6434862,34.80625001
113.6434413,34.80624609
113.6423999,34.80623189
113.6432816,34.80609452
113.6452554,34.80621396
113.6420595,34.80598373
113.6451556,34.80624111
113.6501963,34.8066017
113.6501194,34.80700642
113.6502242,34.80692931
113.6502243,34.80666658
113.6466122,34.8065642
113.6463684,34.80872138
113.6461201,34.80556312
113.6466353,34.80513565
113.6529314,34.80903113
113.6529208,34.80526908
113.6592536,34.80765366
113.6585468,34.80811552
113.6577674,34.80569852
113.6594326,34.80478931
113.6596562,34.80469298
113.6653749,34.80676685
113.6654128,34.80637919
113.665311,34.80669305
113.6660737,34.80584347
113.6660228,34.80580361
113.6669302,34.80589278
113.6662873,34.80598092
113.6736095,34.80582407
113.6768646,34.80897165
113.6768446,34.80907657
113.6746438,34.8055514
113.6819715,34.80589242
113.6820014,34.80572454
113.6791459,34.80789952
113.6838644,34.80645841
113.679083,34.80797555
113.6791109,34.80858786
113.6874656,34.80816127
113.6858982,34.8063509
113.6890665,34.80516363
113.6887935,34.8088962
113.6910315,34.8065049
113.6938575,34.80680892
113.6926872,34.80560209
113.6923957,34.80527092
113.7913253,34.80907778
113.7983212,34.80461661
113.8088618,34.80701248
113.8100295,34.80498271
113.5224,34.8030925
113.5306423,34.80381386
113.5306584,34.80318656
113.5330616,34.80042824
113.5383893,34.80066525
113.5568369,34.80443509
113.5568108,34.8043891
113.5609349,34.80240111
113.5605521,34.80240059
113.5804907,34.80415243
113.5802044,34.80455487
113.5965848,34.80030256
113.5965918,34.80032553
113.5964956,34.80198083
113.5965327,34.80149733
113.6009839,34.80282356
113.5969665,34.80444316
113.6017279,34.8023847
113.5969865,34.80450509
113.5970595,34.80435823
113.6226826,34.80260186
113.6233741,34.80084284
113.623562,34.80039508
113.6256177,34.80193687
113.6267254,34.80198436
113.6269693,34.80046561
113.6256693,34.80466096
113.6257433,34.80436717
113.6260573,34.80100126
113.6272865,34.80462885
113.6330984,34.80465752
113.631956,34.8040998
113.6342051,34.80294562
113.634283,34.80364277
113.6343008,34.80440595
113.6344946,34.80449756
113.6306656,34.80432245
113.6340903,34.80313959
113.636593,34.80168421
113.6388438,34.80102926
113.6391074,34.80104381
113.6350021,34.80261274
113.6402118,34.80119083
113.6415695,34.80320146
113.6410763,34.80245007
113.6440505,34.80444791
113.6417532,34.80383049
113.6415594,34.80450812
113.6441075,34.80420406
113.6413518,34.80410489
113.6498771,34.80427571
113.6466655,34.80320461
113.6517992,34.8009047
113.6499853,34.80049445
113.646319,34.80385854
113.6498791,34.80445552
113.6464298,34.80420499
113.6517722,34.80108056
113.6515606,34.80128274
113.6517443,34.8010976
113.6517313,34.80107864
113.6508267,34.80193741
113.6515566,34.80119185
113.6516934,34.80111867
113.650058,34.80190185
113.653027,34.80219708
113.6558392,34.8011579
113.653031,34.80217709
113.6558422,34.80122782
113.6541003,34.80045989
113.6534854,34.80045104
113.6522515,34.80043135
113.6530062,34.8001912
113.653123,34.8003708
113.6549559,34.80045829
113.6559291,34.80101188
113.6558912,34.80102993
113.6561697,34.80086758
113.653462,34.80463673
113.6601157,34.8017162
113.6600698,34.80192208
113.6601516,34.80224159
113.6595843,34.80449133
113.6582161,34.80111545
113.6625406,34.80038295
113.6662186,34.8045935
113.6652518,34.80032081
113.6720604,34.80443847
113.6759788,34.80252304
113.6769563,34.8014683
113.6773067,34.8014137
113.6760886,34.80312421
113.6824871,34.80139318
113.6811314,34.80061745
113.6805611,34.80328572
113.6860855,34.80086629
113.6849582,34.80143969
113.6851658,34.80154621
113.6937831,34.80245958
113.6917829,34.80214819
113.6907334,34.80212697
113.6950312,34.80404292
113.6904828,34.80210541
113.6905518,34.8005599
113.6906007,34.80055982
113.7520561,34.80385557
113.7562739,34.80297305
113.7564291,34.80334374
113.7898653,34.80224971
113.7926573,34.80312305
113.7983373,34.80457967
113.7999077,34.80365127
113.7999318,34.80369027
113.5251942,34.79981626
113.5284323,34.7995538
113.532255,34.79968008
113.5524294,34.7962205
113.5545032,34.79834475
113.55437,34.79722769
113.5543447,34.79913467
113.5615767,34.79763792
113.5617931,34.79792291
113.5612668,34.79991814
113.5616186,34.79941913
113.5663548,34.79643902
113.5939174,34.7982761
113.5938376,34.79601745
113.5953296,34.79977535
113.5938775,34.7969275
113.5938466,34.79604542
113.6007995,34.79700368
113.6003874,34.79787693
113.5983442,34.79948895
113.5992852,34.79948066
113.5979493,34.79755307
113.59696,34.79916166
113.6267167,34.79915331
113.6281222,34.79865293
113.6322422,34.79806965
113.6327815,34.79784807
113.6337175,34.79614443
113.634554,34.79950666
113.630924,34.79704165
113.6314914,34.79605784
113.6348526,34.79926045
113.6372034,34.7985365
113.6379503,34.79889593
113.63899,34.79708112
113.6368129,34.79903461
113.6366532,34.79836356
113.6358812,34.79913098
113.6380043,34.79890783
113.6370247,34.79878553
113.6409031,34.79738263
113.6356407,34.79834418
113.6363735,34.7992371
113.636796,34.79903264
113.6397999,34.7967711
113.6357124,34.79972963
113.6349694,34.79967284
113.6421332,34.79790701
113.6455087,34.79948952
113.6567658,34.79977359
113.6597857,34.79777892
113.6596459,34.79806989
113.6599106,34.79687962
113.6598607,34.79625736
113.6592517,34.79740233
113.6591909,34.7961917
113.6587834,34.7980995
113.6599056,34.79636816
113.6604094,34.79929416
113.6599566,34.79577368
113.6593675,34.7976109
113.6626907,34.79631688
113.6591269,34.79723774
113.6591888,34.79755629
113.6614436,34.79974571
113.6578918,34.79984538
113.6644864,34.79730741
113.6668363,34.7973898
113.6670569,34.7971746
113.6669341,34.79770329
113.6678824,34.79769648
113.6649208,34.79595198
113.6670929,34.79636238
113.6655004,34.79989877
113.6665909,34.79592479
113.6656395,34.79605948
113.6656156,34.7960865
113.6651454,34.79632216
113.6643136,34.79918978
113.6654918,34.79598185
113.6657074,34.79609931
113.6678214,34.79891533
113.6696952,34.79763207
113.6678824,34.79769648
113.6693328,34.79823014
113.6688747,34.7973829
113.6728277,34.79798672
113.6689953,34.79867433
113.6690264,34.79763035
113.6750909,34.79730713
113.6742393,34.79741063
113.6743612,34.79665519
113.6745388,34.7976718
113.6742393,34.79741063
