113.6642956,34.86551142
113.6642137,34.86550258
113.664065,34.8651982
113.6629961,34.86381874
113.663076,34.86349894
113.6691548,34.86714731
113.6679015,34.86293927
113.6877322,34.86504625
113.5574042,34.86168817
113.5839782,34.85963799
113.5928473,34.86245017
113.6053054,34.85900184
113.6051815,34.85897194
113.6039748,34.85864297
113.6137927,34.85962582
113.6137708,34.85946401
113.6272796,34.8613696
113.6274244,34.86143534
113.6336747,34.86107374
113.6338215,34.86102556
113.6339913,34.86106526
113.6342829,34.86104883
113.6347363,34.86102716
113.6384303,34.85960083
113.6389293,34.86171773
113.6436043,34.8605671
113.6420228,34.86074162
113.6419559,34.86074873
113.6419519,34.86074773
113.641901,34.86077779
113.6429745,34.85928157
113.6475102,34.85974611
113.6467942,34.86110692
113.646863,34.86158128
113.6464897,34.86048913
113.6462531,34.86048855
113.6623215,34.86123982
113.6661677,34.8611795
113.6664023,34.8610412
113.6668944,34.86113016
113.6672129,34.86109458
113.6686084,34.86149847
113.6683218,34.86187361
113.6678836,34.8617386
113.7066496,34.86172572
113.7542345,34.85967606
113.6033879,34.85802194
113.6727877,34.85551992
113.7340609,34.85425301
113.7574728,34.85633406
113.6031755,34.85314829
113.7045998,34.85121478
113.8149522,34.85138264
113.8160003,34.85180014
113.8297969,34.85050833
113.5198863,34.84735498
113.6007272,34.84799991
113.6011183,34.84729551
113.6012443,34.84683595
113.6012503,34.84649731
113.6014952,34.84732831
113.6016212,34.84735623
113.6014913,34.8464972
113.6015073,34.84650319
113.6017013,34.84674285
113.6025642,34.84718099
113.6021043,34.84650293
113.6027194,34.84518605
113.6114085,34.84616235
113.6370294,34.84874677
113.7019719,34.84885798
113.7347659,34.84611847
113.6206514,34.8419817
113.623137,34.84261708
113.6433046,34.84362781
113.6440424,34.84370046
113.6431718,34.84381984
113.6431518,34.8438878
113.6418639,34.84303491
113.6446495,34.84355256
113.6445798,34.84165471
113.6418808,34.84355632
113.641857,34.84185019
113.6447496,34.84087325
113.6417004,34.8409594
113.6449753,34.84066508
113.6461121,34.84352402
113.6618012,34.84459271
113.665918,34.84429013
113.6659209,34.84429013
113.673314,34.84362369
113.6765895,34.84272446
113.7260974,34.8406758
113.7470687,34.8408845
113.7516748,34.84097429
113.4915859,34.83749422
113.6018472,34.83791821
113.6127976,34.83776914
113.6138339,34.83882609
113.6138598,34.83891397
113.6152512,34.83648326
113.6149294,34.83657347
113.613858,34.8371978
113.6138601,34.83698602
113.6138351,34.83700603
113.61822,34.83625649
113.6196007,34.83753064
113.6195238,34.83743882
113.6262163,34.83759452
113.6347835,34.83940329
113.6602057,34.83796385
113.660082,34.83768937
113.6593601,34.83859978
113.6602407,34.8373844
113.6601098,34.83912679
113.6601178,34.83913876
113.6600868,34.83922573
113.6586963,34.83860104
113.6591963,34.83988672
113.6689472,34.83831669
113.6689313,34.83831872
113.676576,34.83831719
113.6776382,34.83802452
113.6793234,34.83797344
113.6793554,34.83770566
113.6838669,34.83963039
113.6844709,34.83947347
113.7267884,34.83900212
113.7483798,34.83988474
113.4660517,34.83170678
113.5041944,34.83513032
113.5207932,34.83184597
113.5332276,34.8338545
113.5329507,34.83363207
113.5331073,34.83299612
113.534564,34.83297758
113.5328083,34.83325114
113.5332074,34.83459766
113.5328083,34.83265877
113.5350343,34.83472382
113.5350623,34.83476185
113.5326105,34.83475806
113.5351235,34.83474201
113.5354646,34.83471782
113.535598,34.83539641
113.5313042,34.83475791
113.5501178,34.83283903
113.5521209,34.83195249
113.5523254,34.83188791
113.5522282,34.83182081
113.5548986,34.83188618
113.6162347,34.83428164
113.6150755,34.83432572
113.6147597,34.83454379
113.6145269,34.83424033
113.6174779,34.83345126
113.6144939,34.83452006
113.6144649,34.83449112
113.6188268,34.83327701
113.6131437,34.83452229
113.6176705,34.83593641
113.6193834,34.83320148
113.6192474,34.83422155
113.6193112,34.83554807
113.6489346,34.83369045
113.6488347,34.83371561
113.649298,34.83367481
113.649862,34.83354692
113.6494588,34.83293131
113.6501047,34.83318386
113.6494997,34.83261657
113.6495187,34.83221396
113.6498901,34.83206744
113.6495687,34.83157255
113.6463929,34.83233145
113.646323,34.83235755
113.6518379,34.83191103
113.6518598,34.83185206
113.6678189,34.8317938
113.6687352,34.83273404
113.6736167,34.83241606
113.6728172,34.83155549
113.6731206,34.83172074
113.6729789,34.83149624
113.6730628,34.8314851
113.668122,34.83548429
113.6759098,34.83238176
113.6756582,34.83239821
113.675245,34.8316408
113.6850618,34.83170768
113.6908571,34.83181254
113.7217915,34.83239186
113.7546279,34.8322196
113.8083366,34.83300415
113.48833,34.83057185
113.5189887,34.83117677
113.5197024,34.83071421
113.5213041,34.83117206
113.5253417,34.82785324
113.5208735,34.83121685
113.520996,34.83137901
113.5202764,34.83120525
113.5292441,34.82795106
113.5282103,34.83086338
113.527542,34.83086769
113.5262769,34.82794855
113.5306966,34.83043601
113.535457,34.83055922
113.5314684,34.82853491
113.5354961,34.83080805
113.5324176,34.82738043
113.5309206,34.82855456
113.5459653,34.82787052
113.5517714,34.82865938
113.5504439,34.83080877
113.5516158,34.83057108
113.5514938,34.82756306
113.5481893,34.82785878
113.548079,34.82785957
113.5523766,34.83139752
113.5573835,34.82939169
113.5573965,34.82945364
113.5575238,34.82961466
113.5575217,34.83083037
113.5575226,34.83116202
113.5530523,34.83143362
113.5723951,34.82918967
113.5723941,34.82956427
113.5723389,34.83078493
113.6175763,34.82887301
113.6175902,34.82979402
113.6178982,34.82701864
113.6184868,34.82701802
113.6188505,34.82702761
113.6338967,34.82981385
113.6377057,34.82711473
113.6405593,34.8291389
113.6394258,34.83118561
113.6407581,34.82873799
113.6403994,34.83047575
113.6409038,34.82873575
113.6429227,34.82899605
113.6428278,34.8292859
113.6428548,34.82957455
113.6429336,34.8296873
113.6429785,34.82997991
113.6414141,34.82870093
113.645168,34.83061543
113.6438141,34.83143592
113.6444571,34.8314438
113.644503,34.83143772
113.6411672,34.8310089
113.6411243,34.83098699
113.6411233,34.83098999
113.648251,34.83108345
113.6496377,34.83114588
113.6502287,34.830959
113.6495698,34.83121093
113.6499342,34.83111737
113.6462095,34.82916314
113.6470978,34.83117243
113.6586344,34.82958375
113.6583908,34.82957023
113.6594072,34.82787709
113.658244,34.8297683
113.6593174,34.82771643
113.6586485,34.82782459
113.6586206,34.82744904
113.6625727,34.82732362
113.6671383,34.82983718
113.6651062,34.82753952
113.6648686,34.82753998
113.6647338,34.82755023
113.6660046,34.82751282
113.6664378,34.82751099
113.6652629,34.82723554
113.6677942,34.82984292
113.6675858,34.82749281
113.6677645,34.82748447
113.67296,34.83122457
113.6737047,34.83066175
113.6735799,34.83127933
113.6740372,34.82996386
113.6848447,34.82694012
113.6860116,34.8295383
113.6852508,34.82903319
113.8125412,34.83068528
113.818182,34.83061783
113.5128597,34.82457765
113.5274224,34.82333935
113.5272638,34.82333195
113.5263985,34.82664624
113.5262329,34.82670975
113.5398651,34.82575019
113.5404177,34.8256355
113.5406607,34.82379197
113.5404719,34.82606416
113.539871,34.82629163
113.539871,34.82670519
113.5455435,34.82461313
113.5455435,34.82452822
113.5455385,34.82446428
113.5455494,34.82554117
113.5457031,34.82289726
113.5424105,34.82604128
113.5517627,34.82605412
113.5487603,34.82283715
113.5482169,34.8228751
113.5559908,34.82563353
113.5559119,34.82287832
113.553473,34.82401218
113.553453,34.82399517
113.5532385,34.82365617
113.5812282,34.82642539
113.6179185,34.82465312
113.6180334,34.82424443
113.6179073,34.82629739
113.6175266,34.82681525
113.6178517,34.82264331
113.6212486,34.82457251
113.6206552,34.82456021
113.6223516,34.82458819
113.6225714,34.82418136
113.6234325,34.82515028
113.6233548,34.82334229
113.6327388,34.82454718
113.6327568,34.82454615
113.6321706,34.8240945
113.6316253,34.82420718
113.6338274,34.82440868
113.6338893,34.82469828
113.6333058,34.82660315
113.6300102,34.82539926
113.637649,34.82506699
113.637671,34.82522479
113.637671,34.82524477
113.638392,34.82424665
113.6366785,34.8243543
113.6380703,34.82589743
113.6380983,34.82594334
113.6363849,34.82437674
113.6362671,34.82404128
113.6361952,34.82404739
113.6357388,34.82442471
113.6357168,34.82442874
113.6357098,34.82443874
113.6373643,34.82652091
113.6393667,34.8232571
113.6394716,34.82332885
113.6349786,34.82623698
113.6442671,34.82474123
113.6427155,34.82425742
113.6429752,34.82393431
113.6439137,34.8235541
113.6434502,34.8260113
113.6434362,34.82601232
113.6432625,34.8260296
113.6451108,34.82382972
113.6451068,34.82380375
113.6452666,34.82381945
113.6439164,34.82655192
113.6453941,34.82596596
113.6458044,34.82635583
113.6412994,34.82686107
113.6411676,34.8268543
113.649806,34.82550854
113.6480429,34.82566457
113.6505309,34.82415565
113.6505038,34.82535244
113.6505539,34.82411365
113.6506038,34.82402865
113.64753,34.82329799
113.6466812,34.82483688
113.6466812,34.8244383
113.6466812,34.82501469
113.6507626,34.82346096
113.6462937,34.82638893
113.651716,34.82301468
113.654522,34.82509626
113.652819,34.82454103
113.652349,34.82298354
113.6519217,34.8230103
113.6611883,34.82530241
113.6614808,34.82530085
113.6660608,34.82460279
113.6637787,34.82558514
113.6668136,34.82350251
113.6672805,34.8254086
113.667677,34.82417914
113.6677027,34.82621094
113.6678518,34.82289316
113.667735,34.82244086
113.6724215,34.82533284
113.6724045,34.82541978
113.6726901,34.82538127
113.6797703,34.82308541
113.6845282,34.82618249
113.6860551,34.82381528
113.6860002,34.82331391
113.6861178,34.82606679
113.685491,34.82334578
113.6854098,34.82630979
113.6852121,34.82636108
113.8288629,34.82353432
113.536714,34.82046777
113.5366741,34.81877846
113.5455831,34.82000108
113.5456362,34.82012405
113.5460363,34.82036458
113.5468866,34.82070487
113.5450815,34.82221475
113.5472546,34.82071056
113.5472606,34.82070958
113.5477369,34.82066253
113.5491736,34.82144637
113.5479566,34.81972293
113.5491464,34.82238234
113.555429,34.82061794
113.5549358,34.82101274
113.5551242,34.82122981
113.5548335,34.82145311
113.554629,34.82192828
113.5613069,34.81876549
113.5612498,34.81864754
113.5606225,34.81865468
113.5597307,34.81861548
113.6151729,34.82101672
113.6151109,34.82114265
113.6158273,34.8217623
113.6145982,34.82145281
113.6178289,34.82101905
113.6143684,34.82141306
113.6180838,34.82049134
113.6181687,34.82090082
113.6183745,34.82089261
113.6143513,34.82191954
113.6185754,34.82039891
113.6202401,34.81964986
113.6196636,34.81961455
113.6194976,34.82094933
113.6195714,34.82185029
113.6196277,34.81831995
113.6258015,34.82070297
113.6241612,34.82119056
113.6339387,34.82034879
113.6336941,34.81946809
113.6341266,34.8187382
113.6336758,34.82206938
113.6344991,34.8189584
113.6375187,34.82026627
113.6374908,34.8199926
113.6370723,34.82084537
113.6369275,34.82084161
113.6380281,34.81918758
113.6375209,34.81876085
113.6374241,34.81812368
113.6443164,34.82116692
113.6454724,34.8219181
113.6507957,34.82177768
113.6582023,34.81830449
113.6646567,34.8209054
113.6667178,34.82241384
113.6677131,34.8221612
113.6726167,34.82091513
113.668481,34.82035763
113.668479,34.82035763
113.672968,34.82122913
113.6762915,34.81945472
113.678269,34.82062479
113.6742231,34.81904205
113.6744328,34.81864407
113.6820429,34.82000549
113.6837181,34.82049795
113.6864916,34.82228813
113.6914466,34.8185256
113.6915345,34.81808192
113.7556773,34.82098591
113.7906083,34.81980044
113.7922766,34.81979899
113.792451,34.81978328
113.7913333,34.81830212
113.7939679,34.82013328
113.7947492,34.81804672
113.517744,34.81403544
113.5215587,34.81483498
113.5211855,34.8142396
113.5213963,34.81366477
113.5274211,34.81617289
113.5438719,34.81508183
113.5430967,34.81508724
113.5503753,34.81557073
113.5499361,34.8160884
113.5499361,34.8161793
113.549925,34.81690752
113.5572958,34.81517155
113.5793104,34.81491656
113.5793074,34.81485162
113.6216794,34.8136605
113.626838,34.81487573
113.6282931,34.81704448
113.6286007,34.81702407
113.6286656,34.81742057
113.6298023,34.81685956
113.632626,34.81469472
113.6321574,34.81685215
113.6322422,34.81692595
113.632458,34.81696459
113.6307042,34.81668645
113.6306852,34.81668149
113.6332199,34.8175758
113.6323654,34.8135643
113.6384467,34.81707213
113.6371126,34.81702633
113.6374581,34.81716663
113.6423541,34.8151776
113.6422443,34.81404897
113.6458315,34.8162834
113.6489254,34.8166325
113.6491171,34.81663016
113.6477446,34.81426312
113.646745,34.8166434
113.6483986,34.81371951
113.6472135,34.81385849
113.6512737,34.813981
113.6466364,34.81389149
113.6543194,34.81504124
113.6550442,34.81500592
113.6554455,34.81498019
113.6542287,34.81392658
113.6564747,34.81513309
113.6529729,34.81378107
113.6525755,34.8139806
113.6524717,34.81398579
113.6587417,34.8147512
113.6585641,34.81470059
113.6596981,34.81397019
113.6702635,34.81438849
113.6682238,34.81656411
113.6760963,34.81528747
113.6777743,34.81681572
113.6759277,34.8139392
113.6787227,34.81680297
113.6828919,34.8165386
113.6803969,34.81625445
113.680392,34.81627144
113.6842277,34.81651023
113.6842477,34.81651119
113.6842577,34.81649919
113.6844344,34.81654183
113.6875478,34.81415185
113.6921808,34.81661539
113.6920659,34.81661458
113.6912172,34.81659402
113.6904263,34.81661333
113.7599152,34.81707417
113.7612761,34.81660749
113.786192,34.81423586
113.7869007,34.81423186
113.7880205,34.81383589
113.7884054,34.81410316
113.7918348,34.81665362
113.7912933,34.81719023
113.7897477,34.81417607
113.7937507,34.81660565
113.7899362,34.81378975
113.7936595,34.81703805
113.7888893,34.81700982
113.793883,34.81712531
113.796095,34.81666634
113.7960107,34.81670815
113.795279,34.81461417
113.7991513,34.81604503
113.7991513,34.81610897
113.7991474,34.81512899
113.7991484,34.81510701
113.7947246,34.81411581
113.8011491,34.81357401
113.8107025,34.81368084
113.470311,34.81168952
113.4858886,34.8114797
113.4890398,34.81139018
113.4877357,34.81149618
113.4967107,34.81195953
113.5115069,34.812017
113.5129434,34.81147467
113.5129625,34.81158161
113.5106376,34.8120185
113.509971,34.81298956
113.5166091,34.8116428
113.5154377,34.81209406
113.514989,34.81210679
113.5149248,34.8121166
113.5210792,34.81326833
113.5439232,34.8129212
113.5804892,34.80966767
113.5964557,34.81076368
113.5965288,34.80988358
113.6160223,34.8108276
113.6177872,34.80907364
113.6178332,34.80907659
113.6219834,34.81124867
113.6222052,34.81103762
113.6222631,34.81103955
113.6226797,34.81114394
113.620201,34.81103895
113.6234888,34.81205
113.6227205,34.81300195
113.6233203,34.80937801
113.6269492,34.81173887
113.6269951,34.81199155
113.6280549,34.81144468
113.628076,34.81113698
113.627233,34.810299
113.6279213,34.8099824
113.6276436,34.80965712
113.6276836,34.80959912
113.6291886,34.81153901
113.6239554,34.81130321
113.6241894,34.809314
113.6240575,34.80924423
113.6312272,34.8109647
113.6309725,34.81096107
113.6309065,34.81125286
113.6332946,34.80988976
113.6301115,34.81100127
113.6300398,34.80958386
113.6381199,34.80985123
113.6370215,34.80983002
113.6374979,34.80945565
113.6361178,34.81011316
113.6360269,34.80996246
113.63598,34.80997452
113.6353708,34.80989057
113.6425024,34.80991586
113.6445322,34.80951778
113.642164,34.80921717
113.6458961,34.80952238
113.6481202,34.81235545
113.6485454,34.8126184
113.6500263,34.80984462
113.6493814,34.80943922
113.6493444,34.80940832
113.6511491,34.81225404
113.6512419,34.81244467
113.6501891,34.80911809
113.650248,34.809095
113.6512599,34.81285621
113.6512579,34.8128722
113.6466265,34.81307336
113.6517251,34.81251971
113.6466005,34.81332015
113.6529381,34.81227372
113.6529371,34.8122937
113.6577837,34.81214775
113.6596757,34.80920323
113.6591017,34.80929323
113.6591067,34.80924527
113.6577947,34.81234752
113.6598234,34.80905011
113.6590408,34.80910355
113.6590638,34.80907953
113.6590658,34.80907653
113.672424,34.8112037
113.6707891,34.80920591
113.670821,34.80904202
113.6823575,34.80912435
113.6827289,34.80911668
113.6878165,34.81297562
113.6890747,34.81262382
113.6885854,34.81299726
113.6930634,34.80906286
113.7878403,34.81112946
113.7878323,34.81062398
113.7910023,34.81066663
113.7913392,34.81008475
113.7899054,34.81124537
113.7914081,34.81240842
113.7914251,34.81323758
113.791407,34.81333045
113.7955901,34.81194447
113.7955811,34.81195045
113.7950908,34.81149814
113.7952571,34.81318863
113.8106816,34.81272581
113.4571284,34.80715162
113.5166268,34.8056661
113.5302124,34.8077497
113.5399383,34.80677628
113.5399684,34.80672739
113.5398511,34.80626562
113.5382944,34.80625022
113.54047,34.80552972
113.5409885,34.80568267
113.5417768,34.80633366
113.5415572,34.8057578
113.5436861,34.80789498
113.5430494,34.80636528
113.5455968,34.8047321
113.5419293,34.80582351
113.5419062,34.80576652
113.5554173,34.80793323
113.5578971,34.80603701
113.5625376,34.80667877
113.562702,34.80626642
113.5629705,34.80624178
113.5624633,34.80832796
113.5624483,34.80840885
113.5624563,34.80841186
113.5661272,34.80833838
113.5645265,34.80599296
113.5645055,34.80540655
113.5679847,34.80512676
113.5679868,34.80476714
113.584409,34.80739562
113.5963383,34.80523048
113.5993555,34.80697683
113.5989544,34.80688506
113.5970194,34.80488669
113.6101412,34.80668811
113.6125759,34.80735043
113.6128957,34.80736613
113.6146997,34.80626165
113.6148115,34.80769505
113.621791,34.80680454
113.620779,34.80641313
113.6206501,34.80621349
113.6203844,34.80587614
113.622731,34.80773445
113.6233485,34.8066778
113.6233755,34.80658586
113.6198199,34.80562704
113.6260236,34.80766636
113.6260096,34.80770933
113.6266373,34.80470065
113.6318149,34.80651549
113.6316381,34.80670655
113.6310618,34.80701906
113.6328537,34.80505946
113.6328717,34.80498252
113.6322161,34.80867164
113.6385007,34.80713645
113.6382061,34.80744561
113.6373952,34.80744492
113.6370727,34.80744643
113.639008,34.8062925
113.639031,34.80632343
113.639047,34.8063334
113.6358804,34.80738938
113.6358275,34.80739047
113.6422941,34.80624705
113.6420624,34.80676591
113.6446125,34.80622108
113.6415403,34.80550611
113.6416179,34.80827508
113.649201,34.80658653
113.6502243,34.80666658
113.6477404,34.80623553
113.6474079,34.80648287
113.6463355,34.80784036
113.6460911,34.80624046
113.6466499,34.80875485
113.6594034,34.80666141
113.6594204,34.80653351
113.6594224,34.80644859
113.6623111,34.80874267
113.6657503,34.80594
113.6658082,34.80593189
113.6660049,34.80511037
113.6711018,34.8070176
113.6711587,34.80708043
113.6706804,34.80809728
113.6734608,34.80615002
113.6737353,34.80613251
113.6737922,34.80612441
113.6785081,34.8064652
113.673931,34.80582546
113.680386,34.80674943
113.6836747,34.80647873
113.6792049,34.8070433
113.6866938,34.80786692
113.6889765,34.80686301
113.6871641,34.80813782
113.6893489,34.80650275
113.6922687,34.80646788
113.6939204,34.80668395
113.6927162,34.80580583
113.6916106,34.80676067
113.6907129,34.80675018
113.6927728,34.80847296
113.6926384,34.80457025
113.6927433,34.80453911
113.6938074,34.80881691
113.6900279,34.80664844
113.8107646,34.80523779
113.5145316,34.8002189
113.5336252,34.80204689
113.5330696,34.80068499
113.532888,34.80071552
113.5324425,34.80081535
113.5325549,34.80040105
113.5323312,34.80039952
113.5323372,34.80026367
113.5399446,34.80366753
113.5575016,34.80237124
113.5579958,34.8012002
113.5580018,34.80119321
113.5580008,34.80112628
113.564091,34.80298457
113.5801083,34.80443194
113.593778,34.80106222
113.5929018,34.80066171
113.5964656,34.80237643
113.5965046,34.80187294
113.5963704,34.80435938
113.5994788,34.80328764
113.5999539,34.80329746
113.6000719,34.80329142
113.6005647,34.80456591
113.5970525,34.80435723
113.5970595,34.80440918
113.6143505,34.80094252
113.6237146,34.80275044
113.6229236,34.80050774
113.6238846,34.80075131
113.6259102,34.80294144
113.6271681,34.80095184
113.6260803,34.80096727
113.6251241,34.80314924
113.6251912,34.80122815
113.6250713,34.80131622
113.6258781,34.80442394
113.6261039,34.80453652
113.6243441,34.80089158
113.6325102,34.80420687
113.6346815,34.8024534
113.6301184,34.80245818
113.6341971,34.80376877
113.6348893,34.80213641
113.6306586,34.8041946
113.6306566,34.80424255
113.6354087,34.80144532
113.6423234,34.80271469
113.6451001,34.80246414
113.6416184,34.80370985
113.6416114,34.80389966
113.6458161,34.80120919
113.6411684,34.80050195
113.6484618,34.80100468
113.648359,34.80095092
113.6481383,34.80097629
113.6482312,34.80093317
113.6470229,34.80320497
113.651204,34.8028158
113.6498771,34.80429769
113.6462772,34.80227726
113.6461525,34.801782
113.6461635,34.80153024
113.646339,34.8034829
113.6461655,34.80143034
113.646352,34.80358677
113.6461385,34.80131251
113.646343,34.80369867
113.6461286,34.80128656
113.6461126,34.80128858
113.6462614,34.80089873
113.6536609,34.80234275
113.6553391,34.80089511
113.6547772,34.8004796
113.6595315,34.80411882
113.6580305,34.80019476
113.6663384,34.80441945
113.6715364,34.80290606
113.6689661,34.80123172
113.6749147,34.80197362
113.6778577,34.80142866
113.6782242,34.80108233
113.6781214,34.80010254
113.6826168,34.80248081
113.6816864,34.8014206
113.6821027,34.80140186
113.6814468,34.80141804
113.6826058,34.80301228
113.6825997,34.80314115
113.6793263,34.80164371
113.678906,34.80146167
113.6886984,34.80214341
113.6887024,34.8021434
113.6860673,34.80283927
113.6860643,34.80318591
113.6860463,34.80334478
113.6860443,34.80336576
113.6860632,34.80340868
113.6853805,34.80168968
113.6894583,34.80178548
113.6894952,34.80185235
113.6854364,34.80129998
113.6926725,34.80342639
113.6943972,34.80255649
113.6944811,34.80255136
113.6910939,34.80216632
113.6908093,34.80209687
113.6928512,34.80413036
113.6903969,34.80210855
113.690147,34.80414286
113.7574787,34.80004766
113.7568159,34.80030108
113.7567578,34.80030405
113.756857,34.80012528
113.7878054,34.80032868
113.7979683,34.80427738
113.4996265,34.7994303
113.5340108,34.79902894
113.5322882,34.79918268
113.5311112,34.7997842
113.5434182,34.79942825
113.5521355,34.79803412
113.5521107,34.79609308
113.5548812,34.79670406
113.5543207,34.79873005
113.5574923,34.79578906
113.5607008,34.79872562
113.5591927,34.79790636
113.5637529,34.7976477
113.563768,34.79764472
113.5657477,34.79706568
113.5654391,34.79691648
113.5663909,34.79586765
113.5643362,34.79610601
113.5942773,34.7996846
113.593393,34.79969068
113.596273,34.79758045
113.5963011,34.79754748
113.5954416,34.79977533
113.5993854,34.79833881
113.5998385,34.79727376
113.5998325,34.79706498
113.5996416,34.79621892
113.6005382,34.80005561
113.6200656,34.79649526
113.6199567,34.79643944
113.6194721,34.79672368
113.6273663,34.79692875
113.6280892,34.7987209
113.6286707,34.79759427
113.6286737,34.79759227
113.6254112,34.79890429
113.6277859,34.79563352
113.632445,34.79816425
113.6315411,34.79823451
113.6340819,34.79674125
113.6340879,34.79674324
113.6342585,34.79906158
113.6344322,34.79906031
113.6391208,34.79702296
113.6395732,34.79711113
113.6397339,34.79720376
113.6389152,34.79637397
113.6373834,34.79607277
113.6375422,34.79604155
113.639096,34.79623582
113.6374803,34.79574196
113.6394575,34.79563485
113.6421102,34.79808286
113.6455866,34.80006878
113.6461477,34.79932057
113.6529994,34.79908636
