113.5766189,34.8946003
113.5776852,34.89441719
113.5761644,34.89463696
113.5781728,34.89434157
113.5761283,34.89450108
113.5757028,34.8946746
113.5784962,34.89435574
113.575066,34.89453829
113.606416,34.89828942
113.6094851,34.89666709
113.6100907,34.89793424
113.611498,34.89775132
113.6118098,34.89792687
113.6119707,34.89827635
113.6472885,34.89792795
113.6550265,34.8976041
113.6555037,34.89750032
113.6559828,34.89742649
113.6563522,34.89726098
113.6565868,34.8971087
113.6600238,34.89661571
113.6602455,34.89636656
113.6602365,34.89674816
113.6604451,34.89672879
113.6605,34.89712025
113.6606247,34.89711202
113.6609482,34.89707944
113.6585434,34.89716993
113.6614803,34.89663391
113.6617478,34.89700599
113.6579544,34.89695828
113.6578367,34.8966908
113.6578726,34.89690649
113.657587,34.89737552
113.6569352,34.89743968
113.6647475,34.89615516
113.6637711,34.89745162
113.6638529,34.89828355
113.708586,34.89756722
113.7072364,34.89606258
113.7077577,34.89785195
113.5743283,34.89148208
113.5741892,34.89031025
113.5739319,34.89000838
113.5740411,34.89000547
113.5743921,34.894334
113.5747486,34.8943103
113.5769045,34.89271256
113.5767274,34.89154972
113.5769996,34.89292938
113.5763088,34.89205289
113.5763449,34.89172926
113.5768255,34.8912581
113.5768774,34.89296327
113.5762808,34.89178616
113.5763658,34.89257535
113.5763679,34.89159443
113.5771848,34.89322018
113.5767785,34.89083753
113.5770746,34.89352078
113.5767605,34.8906737
113.5770025,34.89357568
113.5763257,34.89335547
113.5764849,34.89367423
113.5764999,34.89380609
113.5771216,34.8939873
113.5759886,34.89057029
113.5784281,34.89389521
113.5771536,34.89407723
113.5778244,34.89413958
113.5756151,34.890598
113.5786664,34.89398225
113.5763827,34.89414365
113.5781728,34.89434157
113.5760663,34.8941684
113.5752492,34.89427571
113.5752022,34.89425869
113.5824022,34.89378629
113.5806168,34.89125926
113.5805314,34.89391531
113.5804904,34.89392029
113.5803052,34.89393318
113.6391347,34.89294143
113.695082,34.88999385
113.6955194,34.89032879
113.7063985,34.89360337
113.5627013,34.88920864
113.5640802,34.88707769
113.5804888,34.88974186
113.5883185,34.88645891
113.5920875,34.88577387
113.6079405,34.88947907
113.6079405,34.88947907
113.6647415,34.88748367
113.7555211,34.88731056
113.7555582,34.88623276
113.7560579,34.88541087
113.5081494,34.88447573
113.5237656,34.88080222
113.5274303,34.8811603
113.545848,34.88462024
113.5674617,34.88310491
113.5655842,34.88448731
113.5659228,34.8847564
113.5683854,34.88139174
113.5850087,34.88141071
113.5899229,34.8820409
113.6045433,34.88088355
113.608516,34.88187596
113.6163226,34.88228483
113.6318259,34.88203776
113.6317731,34.88146646
113.6469518,34.88143758
113.6467921,34.88135096
113.6553546,34.88209644
113.6554245,34.88160685
113.5220987,34.88051811
113.5253834,34.87966568
113.5255991,34.87954637
113.525554,34.87967611
113.5249367,34.88034878
113.5256122,34.87968425
113.5257205,34.87961061
113.5256202,34.87978816
113.5245473,34.88075831
113.5246286,34.88074954
113.5256302,34.87989607
113.5246397,34.88074957
113.5247169,34.8807168
113.5257967,34.88020216
113.5272077,34.87955748
113.5279753,34.88001293
113.5269207,34.87953278
113.5272829,34.87983737
113.5272488,34.88007203
113.5269708,34.8800903
113.5282873,34.88047022
113.5269277,34.88013214
113.5350186,34.87861655
113.5350346,34.87890228
113.5350618,34.87794138
113.5350636,34.87939381
113.5342871,34.88010023
113.5343653,34.88013038
113.5346302,34.88011701
113.5323529,34.87977399
113.532713,34.88021537
113.5320619,34.88025177
113.5364149,34.87957372
113.5313205,34.87982943
113.5311279,34.87984095
113.5314187,34.88065877
113.5389366,34.87955139
113.5399386,34.87957855
113.5393709,34.88001384
113.5395103,34.88001514
113.5388433,34.88000869
113.5378002,34.87954288
113.540426,34.88006707
113.5380318,34.8800019
113.5373177,34.87955279
113.5415684,34.8799766
113.5415363,34.88014335
113.5431078,34.88027448
113.6070241,34.87729497
113.6052032,34.88079827
113.6112919,34.88058226
113.6123678,34.8764968
113.6169575,34.87884194
113.6161582,34.87771497
113.6168406,34.87949835
113.6170534,34.87969092
113.6170334,34.87977685
113.6333721,34.88065596
113.637869,34.87889583
113.6368457,34.87719233
113.6381209,34.87686264
113.6485473,34.88063659
113.6513146,34.88054365
113.6511529,34.88074573
113.6537737,34.87826158
113.6532815,34.8780717
113.6538736,34.87756715
113.6535561,34.8776976
113.6543884,34.88036614
113.6543015,34.88068795
113.6603762,34.87785454
113.6606946,34.87786592
113.6607176,34.877746
113.6612176,34.87855217
113.6614034,34.87812328
113.6610511,34.8768853
113.6621341,34.87776927
113.6586104,34.87676309
113.6593168,34.88068248
113.6647864,34.87771224
113.6639718,34.87851593
113.6641664,34.87916085
113.6639897,34.8790603
113.663847,34.87862005
113.6636554,34.87829977
113.663383,34.8771865
113.6637021,34.88028552
113.6822703,34.87821267
113.6831519,34.8778215
113.6999133,34.87680479
113.730388,34.87800098
113.7306051,34.87782605
113.7300941,34.87740178
113.7305281,34.87725472
113.7304331,34.87725277
113.7293501,34.87774082
113.7577908,34.87852719
113.5846525,34.87187797
113.5934095,34.87221556
113.6005377,34.87224184
113.6065905,34.87418762
113.6065905,34.8742985
113.6066065,34.87422957
113.6065796,34.87382502
113.6023033,34.87470341
113.6077871,34.87469928
113.6076373,34.87310212
113.6126299,34.87393636
113.612228,34.87571777
113.6122409,34.87601943
113.6162305,34.87476811
113.6165593,34.8746559
113.6165583,34.87469186
113.6165733,34.87469384
113.6166332,34.87533009
113.6184788,34.87426133
113.6174764,34.87604945
113.6194511,34.87401554
113.6190044,34.87389316
113.6191251,34.87592682
113.6322681,34.87518656
113.6383879,34.87274767
113.6422501,34.87331962
113.6546135,34.87557194
113.6536961,34.87566954
113.653723,34.87568348
113.6541493,34.87579157
113.6541373,34.87583954
113.6556697,34.87557695
113.6557296,34.87557684
113.6609935,34.87417036
113.6602747,34.87508974
113.6606021,34.87509011
113.6594564,34.87264196
113.6609325,34.87539016
113.6576323,34.87509776
113.6573438,34.87509731
113.6582346,34.87196402
113.6582276,34.8719061
113.6570693,34.87509583
113.6571152,34.87520762
113.6570164,34.87509593
113.6663,34.87539784
113.6648954,34.87572019
113.6665089,34.87226584
113.6649094,34.87604981
113.6673973,34.87269167
113.6683385,34.8739475
113.6771851,34.87439421
113.6813473,34.87332267
113.6844405,34.87237511
113.6916594,34.8747051
113.690534,34.87437934
113.690531,34.87436936
113.6904482,34.87404784
113.6902605,34.8731801
113.6899569,34.87363812
113.6957838,34.87410106
113.6900868,34.87276685
113.6973368,34.87388387
113.6977604,34.87292826
113.7145228,34.87429473
113.7155611,34.87448144
113.7149956,34.87279186
113.7164875,34.87435463
113.7361405,34.87246061
113.7360264,34.87247163
113.7356033,34.87251073
113.7353142,34.87257176
113.7367397,34.8721178
113.7357424,34.87210112
113.7355573,34.87211717
113.7369247,34.87204783
113.7374829,34.87199473
113.7375079,34.87199173
113.7405571,34.87278027
113.7430336,34.87179411
113.7393166,34.8721112
113.7392806,34.8721152
113.7392846,34.87206725
113.7766944,34.87383404
113.7767565,34.87410982
113.7769367,34.8749631
113.5264502,34.86932965
113.5262827,34.86846116
113.5261693,34.86796341
113.5736816,34.87029665
113.5836288,34.86988579
113.5832454,34.87026325
113.5834066,34.87038917
113.5840813,34.86897593
113.5841694,34.86895299
113.5800084,34.86922295
113.5855292,34.87157754
113.6049525,34.86851177
113.6047596,34.86852186
113.6047916,34.8681003
113.6037198,34.86842353
113.6038258,34.86815377
113.6033049,34.86834383
113.6036488,34.86804897
113.6035829,34.86767541
113.6076718,34.86832627
113.6108474,34.86852272
113.6108764,34.86845676
113.616299,34.86987235
113.6159362,34.87007149
113.6158094,34.86908868
113.6157574,34.8690278
113.6158323,34.87021344
113.6158364,34.86898177
113.6170034,34.86988163
113.6148839,34.87031525
113.6146653,34.86830863
113.6168234,34.87138019
113.6187271,34.87015952
113.6182963,34.87131373
113.618684,34.87125937
113.6187379,34.87126031
113.6225877,34.86902033
113.619986,34.86977554
113.6226577,34.86884044
113.6198871,34.87017722
113.6222922,34.8674354
113.623486,34.86750787
113.6290686,34.86977106
113.6290566,34.86989394
113.6292584,34.86960996
113.6292854,34.86955399
113.62961,34.86953954
113.629612,34.86946662
113.629619,34.86973232
113.6297518,34.86953035
113.6321109,34.86945502
113.6318263,34.86943845
113.6318892,34.8692156
113.6316994,34.86937471
113.6317074,34.8692778
113.6314737,34.86963776
113.6320091,34.86871197
113.6333791,34.87040609
113.6307636,34.86961182
113.6312838,34.8708637
113.6331437,34.86811093
113.6304469,34.87014769
113.6303042,34.86957552
113.6303042,34.86957552
113.6300934,34.86965673
113.6319873,34.8676112
113.6321021,34.86750614
113.6313616,34.87176561
113.6308577,34.86734614
113.635638,34.87153738
113.6458538,34.8698711
113.6483376,34.87077769
113.651872,34.86805519
113.6674455,34.86999751
113.667256,34.8683976
113.6699961,34.86943123
113.6694879,34.87058894
113.6774071,34.8708876
113.6819488,34.86949772
113.6818718,34.87050677
113.6815323,34.87069918
113.6816913,34.86819161
113.6831599,34.86817496
113.6856598,34.87010141
113.7381873,34.87086878
113.7381973,34.87092972
113.7379032,34.8711965
113.7383003,34.87159197
113.7420782,34.87014895
113.7536428,34.87014352
113.5565409,34.86508818
113.5540371,34.86479052
113.5827766,34.8646052
113.5827455,34.86590478
113.582116,34.86464389
113.5838015,34.86450867
113.5921919,34.86400352
113.5921969,34.86398654
113.6072754,34.86353372
113.6078532,34.86379405
113.6150055,34.86392105
113.6178543,34.8653047
113.6174665,34.86646585
113.6151405,34.8633895
113.6158616,34.86720667
113.6192609,34.86734398
113.6295863,34.86678956
113.6323081,34.86499455
113.6321773,34.86496877
113.6339689,34.86562837
113.6315533,34.86295187
113.6303404,34.86706818
113.6514869,34.86607305
113.6511693,34.86667398
113.6514958,34.86653154
113.6511683,34.86696267
113.6618151,34.86381002
113.6622933,34.86382209
113.6623063,34.86382106
113.6623911,34.8638199
113.6626956,34.86377237
113.6650084,34.8649067
113.6643844,34.86554421
113.6640111,34.8651993
113.6645753,34.86384169
113.6637236,34.86535069
113.6644036,34.86380406
113.6639803,34.86382085
113.6634353,34.86383488
113.6633454,34.863891
113.6636639,34.863324
113.6633265,34.86349546
113.6631388,34.86349082
113.6716538,34.86333066
113.6713464,34.8628178
113.668167,34.86305463
113.6679014,34.86318101
113.6679664,34.86296312
113.6679045,34.86282439
113.7744066,34.86548556
113.8002985,34.86398084
113.555156,34.86202332
113.5922862,34.86145926
113.595199,34.86241694
113.595199,34.86241694
113.595218,34.86255679
113.6034999,34.85848239
113.611374,34.86054192
113.6132519,34.86113068
113.613026,34.86098004
113.6271048,34.86118604
113.6276934,34.85870092
113.624049,34.86222488
113.6324204,34.86112057
113.6340333,34.8610662
113.6346197,34.85917634
113.6386739,34.86016583
113.6369662,34.86074496
113.6389294,34.86073879
113.6389294,34.86073879
113.6389294,34.86073879
113.6389304,34.86073679
113.6389304,34.86073679
113.6389304,34.86073679
113.6389304,34.86073679
113.6389304,34.86073679
113.638597,34.86000712
113.6386579,34.86000303
113.6368125,34.86003997
113.639219,34.86032876
113.6393467,34.86172804
113.6397373,34.85979148
113.6397902,34.85982935
113.6398082,34.85980735
113.6409025,34.86075949
113.6409055,34.86057469
113.6435944,34.86057211
113.643208,34.8606467
113.643178,34.86058082
113.6431201,34.86067482
113.6430732,34.86072884
113.6430792,34.86050907
113.6430502,34.86055706
113.64379,34.86064469
113.643801,34.86054978
113.6429973,34.86068801
113.6431091,34.86039014
113.6437332,34.86040205
113.643838,34.86066259
113.6430263,34.86038729
113.6429534,34.86044435
113.6439188,34.86057155
113.6429883,34.86038935
113.643836,34.8603749
113.6439488,34.86062244
113.6429414,34.86038843
113.6438809,34.86035485
113.6428255,34.86065135
113.6439348,34.86035575
113.6440426,34.86059331
113.6427447,34.86058456
113.6440487,34.86040251
113.6437202,34.86002548
113.6441665,34.86036434
113.6425939,34.86071568
113.6425769,34.8607187
113.6429963,34.86002773
113.6440317,34.86014981
113.6435355,34.85988296
113.6444031,34.86061466
113.6432959,34.85980945
113.6439858,34.85989416
113.6422145,34.86076627
113.6446227,34.86061728
113.6422025,34.86077428
113.6435425,34.85949936
113.6419988,34.86077463
113.6432091,34.85947396
113.6433529,34.85946073
113.6432081,34.85945498
113.6430753,34.85947519
113.6432939,34.85944484
113.6420768,34.86011421
113.6419479,34.86080668
113.6433818,34.85939974
113.6433818,34.85939974
113.6428247,34.85947861
113.641875,34.86077883
113.6427927,34.85946069
113.6450211,34.8605986
113.6429265,34.85922871
113.6415685,34.86076936
113.6415246,34.86049373
113.643298,34.85907124
113.6437004,34.85904358
113.6433918,34.85900815
113.6429216,34.85901894
113.6413987,34.86129308
113.6456331,34.86085225
113.6411631,34.86050933
113.6411331,34.86087298
113.6410353,34.8608242
113.6412241,34.85980998
113.6409834,34.86070442
113.641185,34.86148424
113.641185,34.86148424
113.641185,34.86148424
113.641185,34.86148424
113.641185,34.86148424
113.641185,34.86148424
113.645763,34.85951346
113.64587,34.85843144
113.6475021,34.86016068
113.6467294,34.86007115
113.6473655,34.85900417
113.6461873,34.85947875
113.6619552,34.86068013
113.6619662,34.86068411
113.662086,34.86115936
113.6663275,34.86075565
113.66715,34.86073909
113.6631311,34.86132818
113.6629534,34.86129555
113.6678078,34.86153297
113.6669322,34.86244467
113.6678586,34.86244788
113.6629463,34.86269705
113.6679934,34.86175138
113.6679745,34.86189226
113.6679285,34.86189035
113.6679016,34.86196232
113.6683238,34.86267674
113.6774522,34.86003526
113.6772337,34.85867913
113.6740588,34.86237212
113.6850476,34.86239783
113.6904504,34.86256628
113.7995004,34.86257901
113.5790389,34.85500079
113.589181,34.85800089
113.5913212,34.85666644
113.6047671,34.85427024
113.6095753,34.85617104
113.6096403,34.85594424
113.6093704,34.85609827
113.6108395,34.85788022
113.6113992,34.85834427
113.6869014,34.85562087
113.7336219,34.85415828
113.7353102,34.85401081
113.7382241,34.85389511
113.8248747,34.85410129
113.5422484,34.85122911
113.5832743,34.85321466
113.67288,34.85117642
113.6781181,34.85104969
113.6854193,34.85050798
113.6853121,34.85324523
113.703466,34.8513472
113.7312938,34.8522214
113.7293288,34.85219945
113.7356753,34.85366107
113.8243815,34.85171194
113.8246993,34.85312501
113.8291519,34.85074888
113.5315435,34.849265
113.5854026,34.84752245
113.5985592,34.84757313
113.6004204,34.84649264
113.6004674,34.84647964
113.6009203,34.84716573
113.6012142,34.84734142
113.6014283,34.84648824
113.6014793,34.84626446
113.5976069,34.84868321
113.6020623,34.84648896
113.6097934,34.84520565
113.6374049,34.84863029
113.6436679,34.84496875
113.646547,34.84756692
113.6875362,34.84874315
113.6907044,34.84909535
113.7134864,34.84691141
113.7270086,34.84677667
113.7346949,34.8461205
113.7556176,34.84613516
113.5174206,34.84422756
113.5220597,34.8411175
113.5723488,34.84111295
113.5796118,34.84294902
113.5810563,34.84294175
113.6051721,34.84377127
113.6265763,34.84294933
113.6399069,34.84280844
113.6402233,34.843657
113.6407785,34.8435382
113.6408594,34.84348912
113.6431159,34.84360516
113.6431498,34.84365705
113.6423052,34.84306912
113.6425707,34.84351719
113.6440534,34.8436415
113.6427774,34.84365369
113.6433465,34.84384351
113.6446235,34.8434637
113.6445239,34.84182263
113.6447094,34.84338763
113.644468,34.84167488
113.6447014,34.84353449
113.6447064,34.84353448
113.6447673,34.84347044
113.6446964,34.84355348
113.6448212,34.84355126
113.6450479,34.84353388
113.641751,34.84359251
113.6439718,34.84110535
113.643012,34.84437751
113.6431647,34.84446815
113.6448481,34.84404868
113.6417999,34.84398001
113.6447246,34.84103812
113.6424632,34.8408742
113.6424532,34.84087521
113.6415892,34.8441302
113.6409872,34.84346393
113.6453652,34.84452527
113.641705,34.84469341
113.6411312,34.84099633
113.6469817,34.84358042
113.6465504,34.84346131
113.6465035,34.84343942
113.6460862,34.84344315
113.6463859,34.84129292
113.6623933,34.84323104
113.6619081,34.844131
113.6621716,34.84396767
113.6626716,34.84481281
113.6661556,34.84375824
113.663677,34.84379697
113.6673005,34.8443614
113.6736256,34.84302374
113.6738283,34.84227315
113.6761243,34.8427553
113.6766544,34.84271535
113.6768401,34.84241832
113.6748385,34.84299047
113.6740211,34.8406705
113.6868928,34.84291052
113.6851695,34.84275672
113.6911745,34.84248664
113.6940743,34.84353974
113.6911163,34.84444864
113.7148118,34.84385725
113.7427546,34.84148775
113.7546549,34.84214004
113.7519721,34.84096538
113.7532905,34.84081096
113.7512664,34.84080436
113.5237218,34.83960452
113.5212283,34.8360247
113.5199563,34.83985318
113.5198208,34.84020144
113.5337179,34.83631804
113.5462892,34.83787552
113.5462498,34.840165
113.5466158,34.84002586
113.5811168,34.83841561
113.6005723,34.83704068
113.6046239,34.83741337
113.6031972,34.83662795
113.6114482,34.83929265
113.6123298,34.83878845
113.6129053,34.8398688
113.6149871,34.83899084
113.6146285,34.83713516
113.6138309,34.83863429
113.6151283,34.8365583
113.613841,34.83760039
113.6181321,34.83625859
113.6215758,34.83907374
113.6195787,34.8382469
113.6195437,34.83811907
113.6243692,34.83828717
113.6451441,34.84003945
113.6471328,34.84037057
113.6598254,34.83814937
113.6596896,34.83814963
113.6590977,34.83815875
113.6602446,34.8388718
113.660082,34.83741666
113.6586814,34.83818551
113.6581054,34.83848129
113.6601786,34.83982791
113.6601786,34.83986187
113.6590416,34.83974317
113.6589947,34.83974526
113.6637673,34.83887005
113.6635357,34.83947685
113.6669081,34.83596611
113.6716347,34.8370519
113.6693205,34.83874952
113.6696389,34.83923039
113.6688883,34.8383218
113.6715326,34.83970626
113.6688664,34.83832284
113.6687396,34.83825516
113.6684482,34.83756645
113.673772,34.83669321
113.6681978,34.83636721
113.6758004,34.83720783
113.6762757,34.83669948
113.6781445,34.83683684
113.6786077,34.83680801
113.6739128,34.83611057
113.6809548,34.83745698
113.6818141,34.83989082
113.6831001,34.83961878
113.683122,34.83966769
113.6810308,34.83628609
113.6793613,34.83814818
113.6839268,34.83931961
113.6836053,34.83966782
113.6792216,34.83792068
113.6790828,34.83832051
113.6799505,34.83644491
113.6790479,34.83807184
113.6791097,34.83863812
113.6791167,34.83879994
113.6789839,34.83890807
113.6868503,34.83851329
113.6882772,34.8377676
113.6852618,34.83777288
113.6890213,34.83637381
113.6852626,34.83991459
113.7140408,34.83960661
113.7253966,34.8394386
113.7270954,34.83900692
113.7403606,34.83935328
113.7399873,34.83993472
113.5041171,34.835222
113.5119935,34.83368053
113.5197876,34.83176333
113.5231322,34.83464924
113.5208502,34.83351335
113.524703,34.83237978
113.5202703,34.83202836
113.5332447,34.83346995
113.5331473,34.83413501
113.5343794,34.83297815
113.5328172,34.83378359
113.5328192,34.83401336
113.5328533,34.83412232
113.5328533,34.83412232
113.5328533,34.83412232
113.5326096,34.83382705
113.5337042,34.83266589
113.5331101,34.8345315
113.533384,34.834671
113.5329859,34.83271713
113.5340102,34.83249479
113.533087,34.83483212
113.533087,34.83483212
113.533087,34.83483212
113.5340892,34.83508623
113.5326657,34.83476319
113.5336588,34.83515414
113.5326697,34.83482813
113.532118,34.83311263
113.5325262,34.83476485
113.5338344,34.83525445
113.5355008,34.8345331
113.5355288,34.8345931
113.5347553,34.83536948
113.5350171,34.83534112
113.5355729,34.83528347
113.5314116,34.83475417
113.5462144,34.8337208
113.5463207,34.83365607
113.5463217,34.83366806
113.5464831,34.83363641
113.5426745,34.83321123
113.5425542,34.83316104
113.5503102,34.83367649
113.5502621,34.83368639
113.5500938,34.83269314
113.5499574,34.83237424
113.5499043,34.83227824
113.5518763,34.83187515
113.5551049,34.83401824
113.5551279,34.83417911
113.5548774,34.83368224
113.5576116,34.83370345
113.5553326,34.83177499
113.5545688,34.83188565
113.5530261,34.831981
113.5530051,34.83174721
113.5801123,34.83324662
113.6004457,34.83399796
113.604565,34.8357182
113.6043891,34.83573129
113.6022216,34.83360064
113.6035042,34.83592655
113.6157041,34.83425619
113.6151835,34.8336833
113.6151905,34.83361537
113.6150666,34.83356454
113.6154523,34.83440627
113.6170172,34.83419994
113.6164236,34.83473996
113.617227,34.83417075
113.6176378,34.83330625
113.6144462,34.83229647
113.6182572,34.8341507
113.6181243,34.83461834
113.6183891,34.83411959
113.6183951,34.83426443
113.6183431,34.83442731
113.618575,34.83332323
113.6187239,34.83332407
113.6188987,34.83442072
113.6176215,34.83594146
113.6188886,34.83505206
113.6184413,34.83182996
113.621838,34.83532242
113.6191815,34.83413571
113.619589,34.83493441
113.6195671,34.83492545
113.6195461,34.83490749
113.6195461,34.83490749
113.6193752,34.8348907
113.6189806,34.83420885
113.6190764,34.83510979
113.6195859,34.83581248
113.6191737,34.83188112
113.6189879,34.83188531
113.6261258,34.83307645
113.6317111,34.8344532
113.6436092,34.8332044
113.6441264,34.83336233
113.6436042,34.83304757
113.6431807,34.83457268
113.6433148,34.83197721
113.6432988,34.83181041
113.6432879,34.8317475
113.6487189,34.83372281
113.648685,34.83374285
113.6494158,34.83359069
113.6494807,34.83294825
113.6492881,34.83286569
113.6494827,34.83291628
113.6500248,34.83353564
113.6493839,34.83279958
113.6495067,34.83277838
113.6500957,34.83323383
113.6495187,34.83268646
113.6493061,34.83255299
113.6502165,34.83316868
113.6498482,34.83259396
113.6495028,34.83242077
113.6504341,34.83311334
113.6498492,34.83251804
113.6500059,34.83257069
113.650533,34.83313413
113.6498652,34.83236717
113.6505689,34.83296724
113.6508075,34.83349724
113.6507137,34.83310383
113.6498572,34.83224931
113.6509153,34.83309048
113.6498901,34.83213237
113.6510052,34.8330993
113.6496016,34.83196108
113.6466993,34.83336081
113.6498802,34.8319346
113.6462979,34.83323366
113.6496446,34.8315864
113.6463319,34.8330438
113.6499391,34.8316458
113.6464457,34.83268598
113.6463059,34.83294395
113.646955,34.83203277
113.646311,34.83274216
113.646312,34.83266624
113.6467024,34.83204221
113.646318,34.83245445
113.6467034,34.83178048
113.6466675,34.83164669
113.6460175,34.83188659
113.6534401,34.83196001
113.6519857,34.83170898
113.6519248,34.83168312
113.6678216,34.83477862
113.6694738,34.83401227
113.6719156,34.8327859
113.669353,34.83424625
113.6728567,34.83508167
113.6682489,34.83431629
113.6681172,34.83347244
113.6734131,34.8316083
113.6736487,34.83170675
113.6749694,34.83254636
113.6749704,34.83254436
113.6740738,34.83319536
113.677353,34.83539785
113.6762273,34.83164694
113.675211,34.83174375
113.6751581,34.83172287
113.6754996,34.8314695
113.6754836,34.83141459
113.6807045,34.83498408
113.6812275,34.83555651
113.6788945,34.83482858
113.6866511,34.83369577
113.6875116,34.83538946
113.5175386,34.82957648
113.5175727,34.82980234
113.5178174,34.83127146
113.5255523,34.82917438
113.5252715,34.82785006
113.5253317,34.82770437
113.5202032,34.83082046
113.5256328,34.82753932
113.5256598,34.8275314
113.5256789,34.82750548
113.5257712,34.82748973
113.5255465,34.82709357
113.5255756,34.82701173
113.5281613,34.82862063
113.5283277,34.83047609
113.529214,34.82790503
113.5286076,34.8306536
113.5285404,34.8308712
113.5272463,34.82766433
113.5269663,34.82782145
113.5276564,34.83088496
113.5303999,34.82858924
113.5305352,34.82919593
113.5304941,34.82883222
113.5269533,34.82770454
113.5270346,34.8276538
113.5273222,34.83086813
113.526854,34.82760139
113.5296351,34.83086594
113.5270256,34.82746897
113.5297193,34.83086515
113.5267155,34.82762202
113.5267155,34.82761902
113.5305542,34.83009802
113.5269162,34.82741275
113.5307972,34.82854726
113.5267272,34.8308786
113.5262027,34.82773159
113.530799,34.83026345
113.5262305,34.83084436
113.5304919,34.83086206
113.5308281,34.83059317
113.5264115,34.82707782
113.5327686,34.82872884
113.5326452,34.82876451
113.5357872,34.82965194
113.5342662,34.83127769
113.5329439,34.83125658
113.5345601,34.8313473
113.5359165,34.83080502
113.5309617,34.8286995
113.5308843,34.83027764
113.5363662,34.82740865
113.5375217,34.82793271
113.5411768,34.82781581
113.5374927,34.82774684
113.5405435,34.83112396
113.5446516,34.82875299
113.5445903,34.83024029
113.5460807,34.82787574
113.5472929,34.82787907
113.5472939,34.82787807
113.5519086,34.82962759
113.5501113,34.82781435
113.5498958,34.82780996
113.549595,34.82784438
113.5493283,34.8278459
113.5516379,34.83054815
113.5490807,34.82784844
113.5490756,34.82784843
113.5505004,34.82739848
113.5516519,34.83084186
113.5486325,34.82783763
113.5516969,34.83135739
113.5519927,34.83125801
113.5519415,34.83141975
113.5545681,34.82951416
113.5575188,34.82984041
113.5579819,34.82904595
113.5575207,34.8304238
113.5575207,34.83053468
113.5575207,34.83053468
113.5579185,34.83091287
113.5574525,34.83122684
113.5579195,34.8309788
113.5597726,34.8294471
113.5611213,34.83084747
113.5611172,34.83133795
113.5681576,34.82776116
113.5723951,34.82924161
113.5723941,34.82947936
113.6175822,34.829821
113.6164273,34.82722194
113.6190933,34.82709328
113.6190953,34.82708329
113.6190103,34.82703343
