113.7262203,34.81283218
113.7261683,34.81354647
113.7267532,34.81348914
113.7281331,34.81256224
113.7287181,34.81218729
113.7283412,34.81184487
113.7281351,34.81256424
113.7305843,34.81000055
113.728098,34.81328251
113.8041701,34.80939462
113.8040717,34.80971811
113.8020821,34.810344
113.8030128,34.80957841
113.8051398,34.80938933
113.5248563,34.80580614
113.5397528,34.80630437
113.539478,34.80557753
113.5459995,34.80848198
113.5457648,34.80845754
113.5558032,34.80791885
113.5580945,34.80637495
113.5556759,34.80796161
113.5580995,34.80638095
113.5614405,34.80673428
113.5614374,34.80673228
113.5614014,34.8065684
113.5614024,34.80683113
113.5613723,34.80646147
113.5627772,34.80591288
113.5613873,34.80693999
113.5612541,34.8063784
113.5628503,34.80590598
113.5681897,34.8081688
113.5679093,34.80824343
113.5678562,34.80824437
113.5679874,34.80838436
113.5713928,34.8079901
113.5715521,34.80814008
113.5690041,34.80805875
113.5702812,34.80774133
113.5691554,34.80779218
113.5715851,34.80811713
113.5690051,34.80800081
113.5969364,34.80524334
113.5969364,34.80524334
113.5969674,34.80519838
113.5969814,34.8051734
113.6184976,34.80914181
113.623594,34.80917888
113.6237109,34.80914077
113.6237159,34.80914377
113.6219019,34.8070092
113.6216011,34.807536
113.6213543,34.80788593
113.6231517,34.80703766
113.6213743,34.80784195
113.6219718,34.80691921
113.6213883,34.80794283
113.6230867,34.80712865
113.6270373,34.80919442
113.6328087,34.8058577
113.6421603,34.80619334
113.6415533,34.80533726
113.6421453,34.80617938
113.6415284,34.8052484
113.6592965,34.80744879
113.6592975,34.8074408
113.6674253,34.80596775
113.6658302,34.80594084
113.6747535,34.80637933
113.6745668,34.80619687
113.6746917,34.80580404
113.6747147,34.80540542
113.6787356,34.80736583
113.6747257,34.80519961
113.6746658,34.80522869
113.6748104,34.80622238
113.6745648,34.80619887
113.6746887,34.80574411
113.6747307,34.80523457
113.6805497,34.80673315
113.6866938,34.80786592
113.6875325,34.80805826
113.6880807,34.80808028
113.687168,34.80813881
113.6866859,34.80695489
113.6859871,34.80623587
113.6873798,34.80777882
113.6872989,34.80778195
113.6872909,34.80782292
113.6874017,34.80783072
113.687195,34.80784607
113.6867817,34.80780583
113.6867657,34.80780686
113.6868096,34.80782776
113.6858084,34.80571972
113.6866938,34.80781797
113.6867238,34.80783191
113.6867637,34.80784982
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6867278,34.80784688
113.6875934,34.80796625
113.6875635,34.80797329
113.6871481,34.80797801
113.6875625,34.80797429
113.6875625,34.80797429
113.6875625,34.80797429
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786592
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786492
113.6866938,34.80786692
113.6866938,34.80786692
113.6867717,34.80795769
113.6879918,34.80793359
113.6875075,34.80807528
113.6867138,34.80797577
113.6880727,34.80793245
113.6869973,34.80805819
113.68719,34.80809182
113.6869524,34.80805827
113.6869883,34.8080662
113.6869883,34.8080662
113.6883952,34.80775408
113.6869534,34.80806526
113.6869534,34.80806526
113.6869534,34.80806526
113.6869544,34.80806626
113.6869544,34.80806726
113.6869534,34.80806626
113.6869544,34.80806626
113.6869544,34.80806626
113.6869544,34.80806626
113.6869534,34.80806626
113.6869544,34.80806626
113.6869544,34.80806626
113.6869544,34.80806626
113.6869544,34.80806626
113.6877861,34.80806181
113.6867118,34.80801973
113.6871321,34.80812289
113.6872439,34.80813068
113.687168,34.80813281
113.6871641,34.80813782
113.687168,34.80813881
113.687168,34.80813881
113.687212,34.80814173
113.6871641,34.80813782
113.6870932,34.80814393
113.6870722,34.80817494
113.6867826,34.80813948
113.6880467,34.80810232
113.6870782,34.80822987
113.6873148,34.80825543
113.6881645,34.80808114
113.6881166,34.80811519
113.687219,34.80826958
113.6883203,34.80802693
113.6867826,34.80820441
113.6870622,34.80826586
113.6872549,34.80835443
113.6888066,34.80781431
113.687169,34.80813981
113.6867607,34.8077779
113.6868405,34.80829322
113.6869266,34.80645899
113.686008,34.80625181
113.6859761,34.80594719
113.6859741,34.8057474
113.6867567,34.80769299
113.6874127,34.8081204
113.6867258,34.80769305
113.6867367,34.80785286
113.6875635,34.80795032
113.6873518,34.80814149
113.6871081,34.80821883
113.687863,34.80781993
113.6882045,34.8082479
113.687178,34.8081338
113.6869456,34.80629912
113.6870325,34.80624602
113.6869905,34.80617917
113.6870033,34.80809714
113.6871122,34.80712596
113.6873089,34.80781091
113.6873119,34.8078149
113.6873368,34.80781785
113.6872529,34.80784597
113.6867337,34.80783189
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6875635,34.80795032
113.6873817,34.8079816
113.6875625,34.80797429
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786492
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786692
113.6866938,34.80786592
113.6866938,34.80786592
113.6866938,34.80786692
113.6875165,34.80801533
113.687237,34.80802381
113.6872619,34.80802676
113.6869813,34.80801926
113.6875804,34.80806816
113.6875265,34.80807725
113.6869524,34.80805827
113.6867587,34.80800966
113.6869534,34.80806526
113.6868186,34.80802853
113.6877831,34.80805483
113.6869534,34.80806626
113.6869534,34.80806626
113.6872739,34.80810965
113.6869544,34.80806726
113.6874466,34.80811435
113.6877901,34.8080638
113.687173,34.80812981
113.6871461,34.80813385
113.6871641,34.80813782
113.687168,34.80813881
113.6871641,34.80813981
113.687168,34.80814181
113.6871641,34.80813981
113.687168,34.80813881
113.6873498,34.80815448
113.687199,34.80814575
113.6866678,34.80803279
113.6875255,34.80815317
113.6868276,34.80809445
113.6880657,34.80802137
113.6874656,34.80816127
113.6871341,34.80817383
113.6867717,34.80809954
113.687213,34.80818768
113.687163,34.80819176
113.6876703,34.80820187
113.6880467,34.80810232
113.6867407,34.80815354
113.6880797,34.80810226
113.6880986,34.80809923
113.6880986,34.80810123
113.6881246,34.80809819
113.6868955,34.8082232
113.6881356,34.80811016
113.6881146,34.80812718
113.6881146,34.80812718
113.6880847,34.80814621
113.6868056,34.80822335
113.6881985,34.80810905
113.6880627,34.8081882
113.6869563,34.80835495
113.6871301,34.80854145
113.6868148,34.80636528
113.6859751,34.8062229
113.6858333,34.80633204
113.6859961,34.80583427
113.6859841,34.80576037
113.6867527,34.80839227
113.6867247,34.80845825
113.6869204,34.80793246
113.6935118,34.80883137
113.6929256,34.80896019
113.6949858,34.80849734
113.6923967,34.8054777
113.6929625,34.80902806
113.6949858,34.80849734
113.6949858,34.80849734
113.6924136,34.80541374
113.6901558,34.8064794
113.6964521,34.80612051
113.7211175,34.80661858
113.7211175,34.80661858
113.7880082,34.80705297
113.7879229,34.80707582
113.7987864,34.8060339
113.7992677,34.80622751
113.7975338,34.8073964
113.7989559,34.80532892
113.7998062,34.80606658
113.7983512,34.80585936
113.7992085,34.80641122
113.7991852,34.80872876
113.8032506,34.80820026
113.8029367,34.80829862
113.8040181,34.80479316
113.8038927,34.80524447
113.804105,34.80848446
113.8043958,34.80857887
113.809864,34.80476164
113.8089169,34.80843109
113.8088557,34.8085099
113.8099854,34.80464299
113.8052806,34.80628383
113.8050046,34.80820334
113.54003,34.80274268
113.5388336,34.80078211
113.5384384,34.80083918
113.5383893,34.8006143
113.5618457,34.80274198
113.5605511,34.80273325
113.5591783,34.80211497
113.5633748,34.80118955
113.561868,34.80026059
113.5591403,34.80060548
113.5590462,34.80040056
113.5618818,34.80272604
113.5606092,34.80269636
113.5625232,34.80097869
113.5589869,34.80202279
113.561867,34.80026458
113.5590672,34.80075222
113.5590542,34.80041256
113.5590933,34.80022781
113.5971606,34.80334726
113.6119636,34.80416427
113.6251192,34.80139707
113.6259054,34.8015439
113.6262021,34.80147958
113.6251692,34.80146993
113.6265676,34.80226228
113.6272919,34.80083479
113.6256706,34.80177397
113.6265516,34.80227529
113.627222,34.80092679
113.6258774,34.80174672
113.6252518,34.8040891
113.6340603,34.80318259
113.6340292,34.80424054
113.6339914,34.80320667
113.6339914,34.80320667
113.6341872,34.80297961
113.6341251,34.80431931
113.6403185,34.80200481
113.6390994,34.80106081
113.6390226,34.8004206
113.6390625,34.80103889
113.6390586,34.80042853
113.6486595,34.80101132
113.6462445,34.8003803
113.6460248,34.80042164
113.6486944,34.80100826
113.6463114,34.80032823
113.6459869,34.80048065
113.6523033,34.80164699
113.6565311,34.8010587
113.6567826,34.80101127
113.6564083,34.8004096
113.6567806,34.80101128
113.6563335,34.8004507
113.6608086,34.80092171
113.6591482,34.80332138
113.6591382,34.80351619
113.6590842,34.80460716
113.6705371,34.8040278
113.6702617,34.80243699
113.6703216,34.80281947
113.6759668,34.80235024
113.6759987,34.80288263
113.6759498,34.80336921
113.6775113,34.80141632
113.6759918,34.80245708
113.6760107,34.8029835
113.6760017,34.80323525
113.6777509,34.80141387
113.6748766,34.80344516
113.6760468,34.80193552
113.6801868,34.8024263
113.6857569,34.80190179
113.6858108,34.80193766
113.6921134,34.80215264
113.6921743,34.80214754
113.6951342,34.80249037
113.6969738,34.80269527
113.6972385,34.80273082
113.6974053,34.80252577
113.6962997,34.8028092
113.7334492,34.80348104
113.7334732,34.80361988
113.7334732,34.80361988
113.7334732,34.80361988
113.7334732,34.80361988
113.7334732,34.80361988
113.7334732,34.80361988
113.7334732,34.80361988
113.7334732,34.80361988
113.7334732,34.80361988
113.7879714,34.80372239
113.7901228,34.80389837
113.7905909,34.80428867
113.7999077,34.80365127
113.7998204,34.80381895
113.799676,34.80385667
113.7998636,34.80370514
113.8002617,34.80304351
113.8019835,34.80365481
113.801815,34.80385132
113.8031557,34.80420926
113.8036593,34.80258184
113.8019574,34.80349593
113.8019143,34.80401632
113.8042027,34.80378354
113.8030685,34.80436795
113.8027348,34.8017481
113.7999758,34.8044995
113.8031608,34.80338313
113.8004352,34.80358024
113.7999608,34.80446851
113.803254,34.80454409
113.8029712,34.80437977
113.7999357,34.80437457
113.8030856,34.80345193
113.8019266,34.80095652
113.8029955,34.8020802
113.8007891,34.80384457
113.8000239,34.80449959
113.8008353,34.80351699
113.8032149,34.80453303
113.7999227,34.80446445
113.8219103,34.80111281
113.4948842,34.79677588
113.5499151,34.79612519
113.5543899,34.79873016
113.5545252,34.79859552
113.5590672,34.79997303
113.5622079,34.79796042
113.5617729,34.79954321
113.5636477,34.79782739
113.5638439,34.79944895
113.5590552,34.80017381
113.5623903,34.79794667
113.5636417,34.79783837
113.5636896,34.79930091
113.5595863,34.80018855
113.5654351,34.79685554
113.5956588,34.79879231
113.5939416,34.79600645
113.5935221,34.79903435
113.5935181,34.79904534
113.5942687,34.79608933
113.5997025,34.79661849
113.5989265,34.79714021
113.5989135,34.79713122
113.5996846,34.79650361
113.6192562,34.79794665
113.6278045,34.79908691
113.6278395,34.79902993
113.629348,34.79615582
113.6294439,34.79612371
113.6292152,34.79605111
113.6292482,34.79606105
113.6275188,34.79953783
113.6295768,34.79595171
113.632391,34.79814035
113.634615,34.79852758
113.6362836,34.8000484
113.6363076,34.79999342
113.6438705,34.79808084
113.6444275,34.79881312
113.6488473,34.79939466
113.6488543,34.79946657
113.6462598,34.79681297
113.6525273,34.79753585
113.6569336,34.79835574
113.6592967,34.79640228
113.6592957,34.7963883
113.6599506,34.7961503
113.6608718,34.79787175
113.6593636,34.79639716
113.6598817,34.79626131
113.6670807,34.79897369
113.6670358,34.79865011
113.6670609,34.79682496
113.66745,34.79893202
113.6657054,34.7960154
113.6675818,34.79896174
113.6670599,34.79680298
113.667478,34.79883607
113.667449,34.79898297
113.6649533,34.80009162
113.6647368,34.7989732
113.6726031,34.79785328
113.6724074,34.79793457
113.6705347,34.7984626
113.6705376,34.79854451
113.6701873,34.79849922
113.6689035,34.79872545
113.6697281,34.79862597
113.6693757,34.79835093
113.6691781,34.79753216
113.669744,34.79862594
113.669278,34.79762987
113.6759824,34.79682295
113.6761401,34.79752892
113.6760502,34.79728634
113.6819225,34.79644734
113.6815449,34.79903434
113.681477,34.79903746
113.6841218,34.79861312
113.6873099,34.79797315
113.6868175,34.79949443
113.6875386,34.79780992
113.6868155,34.79953239
113.6945646,34.79710688
113.6945047,34.79620691
113.6924176,34.79665684
113.6923507,34.79659602
113.6945716,34.79714583
113.6945736,34.79710686
113.6944668,34.79621996
113.6974786,34.79908824
113.698988,34.79582232
113.6988052,34.7960134
113.6989501,34.79582638
113.7857818,34.79693134
113.7916811,34.79994085
113.7892079,34.79980827
113.80151,34.79586109
113.5184198,34.79187336
113.5261963,34.79365623
113.5356575,34.79401097
113.5351641,34.79235854
113.5353979,34.79194151
113.535417,34.79152698
113.535417,34.79152698
113.5356706,34.79395706
113.545679,34.79457381
113.5624546,34.79545334
113.5625989,34.79545352
113.5627803,34.79543677
113.5661125,34.7958134
113.5961546,34.79181145
113.5960666,34.79189837
113.601423,34.79203456
113.5983887,34.79459201
113.5976419,34.79146546
113.5984077,34.79457802
113.6217912,34.79509472
113.6199508,34.79575415
113.6308163,34.79502989
113.6300984,34.7933127
113.6327001,34.79356263
113.6307964,34.79507687
113.6313688,34.7933678
113.6333024,34.79264867
113.6309624,34.79289588
113.6307384,34.79524478
113.6313738,34.79342274
113.6371762,34.79180651
113.6366139,34.79239281
113.6364192,34.79210241
113.6352866,34.79447075
113.6436462,34.79508833
113.6435433,34.7950965
113.6533495,34.79173932
113.6533476,34.79142765
113.6522315,34.79138177
113.6586402,34.79350653
113.6601176,34.79318205
113.6605936,34.79441287
113.6596522,34.79557247
113.6599586,34.79563582
113.6601106,34.79310814
113.6605697,34.79453379
113.6599586,34.79565979
113.6657194,34.79567972
113.6675862,34.7955213
113.6656695,34.79545205
113.6674524,34.79559049
113.6678617,34.79555074
113.6692814,34.79292274
113.6718058,34.79538136
113.672258,34.79541047
113.6679405,34.79560054
113.6714026,34.79366291
113.6713807,34.79374287
113.6691227,34.79294602
113.6718018,34.79538337
113.672216,34.79540256
113.6762042,34.79494049
113.6758517,34.79570436
113.6745172,34.79368796
113.6744223,34.79456823
113.6748615,34.79516079
113.6758639,34.79422587
113.6857777,34.79381215
113.6857857,34.79382912
113.6857777,34.79373723
113.6866954,34.79273265
113.6858575,34.79477102
